[1500.0, 200.0, 0.013667, [0.02238332142857143], [1.5741675], [0.33299695], [0.0018783662148761642]]
[1500.0, 500.0, 0.016947, [0.027799273809523812], [1.5741675], [0.33299695], [0.002095449123571951]]
[1500.0, 1300.0, 0.017159, [0.028150380952380955], [1.5741675], [0.33299695], [0.0021040581402604758]]
[1500.0, 600.0, 0.017561, [0.028816321428571427], [1.5741675], [0.33299695], [0.0021418999184768125]]
[1500.0, 1000.0, 0.018011, [0.029561214285714284], [1.5741675], [0.33299695], [0.0021733840792664953]]
[1500.0, 2000.0, 0.018427, [0.0302495], [1.5741675], [0.33299695], [0.0021945294409326526]]
[1500.0, 800.0, 0.017366, [0.02849258333333333], [1.5741675], [0.33299695], [0.0021356091044864773]]
[1500.0, 1700.0, 0.017353, [0.028472226190476194], [1.5741675], [0.33299695], [0.002104727900501011]]
[1500.0, 1200.0, 0.018442, [0.03027515476190476], [1.5741675], [0.33299695], [0.002190633728806997]]
[1500.0, 300.0, 0.018205, [0.029882738095238094], [1.5741675], [0.33299695], [0.0021622387381009106]]
[1500.0, 1400.0, 0.018222, [0.029911083333333335], [1.5741675], [0.33299695], [0.0021699781731871967]]
