[1600.0, 600.0, 0.72285, [3.056217647058823, 8.75767358490566, 0.645858125, 15.825556603773585, 0.1680281707317073, 0.17222883333333333], [91.0959, 120.44045, 35.12708, 165.96295, 22.43627, 638.6519999999999], [8.092875, 9.44528, 5.6800749999999995, 12.055115, 6.50175, 488.76365], [0.22716689070420976, 0.3772196678611664, 0.1076430330743446, 0.5070835014721836, 0.05940691907937384, 0.07031212160392007]]
[1700.0, 900.0, 0.651289, [2.5040147058823528, 4.895924107142856, 0.4665358333333333, 9.932348214285714, 0.05502142045454545, 0.03782721875], [91.0959, 68.0659, 35.12708, 97.4914, 6.374655, 171.30525], [8.092875, 5.645535000000001, 5.6800749999999995, 7.420515, 2.2008229999999998, 161.48875], [0.17238344328457614, 0.23003056862078133, 0.07669801640515947, 0.32763794026021953, 0.02751071119349518, 0.02674789163712254]]
[1700.0, 1500.0, 0.666173, [1.7120169811320753, 4.643414285714286, 0.48210322916666665, 10.537401785714286, 0.06920140909090909, 0.1014954], [45.951205, 68.0659, 35.12708, 97.4914, 6.374655, 638.6519999999999], [4.3967315000000005, 5.645535000000001, 5.6800749999999995, 7.420515, 2.2008229999999998, 488.76365], [0.14025386381634816, 0.22471057419625862, 0.07820745648593873, 0.33850992132688623, 0.030947809556127137, 0.04539012374221217]]
[1700.0, 1800.0, 0.656225, [1.661822641509434, 6.509759433962264, 0.4302591666666667, 10.337071428571429, 0.09663575, 0.132874171875], [45.951205, 120.44045, 35.12708, 97.4914, 6.374655, 171.30525], [4.3967315000000005, 9.44528, 5.6800749999999995, 7.420515, 2.2008229999999998, 161.48875], [0.13800684119436665, 0.2731434303999745, 0.07378883893744441, 0.3348504749305643, 0.03652489103733584, 0.05022170087005467]]
[1700.0, 700.0, 0.647234, [2.5961323529411766, 4.816236607142857, 0.7462311956521739, 9.851392857142857, 0.45166631578947375, 0.12259513333333334], [91.0959, 68.0659, 79.78815, 97.4914, 198.3774, 638.6519999999999], [8.092875, 5.645535000000001, 11.715215, 7.420515, 44.19444, 488.76365], [0.17664441330107383, 0.22960508465179771, 0.09971933084056082, 0.32837982087851264, 0.08535690711827476, 0.05004924796859811]]
[1700.0, 500.0, 0.62209, [1.6425811320754717, 4.576786607142857, 0.46927468749999995, 9.294901785714286, 0.04150831818181818, 0.18263666666666667], [45.951205, 68.0659, 35.12708, 97.4914, 6.374655, 638.6519999999999], [4.3967315000000005, 5.645535000000001, 5.6800749999999995, 7.420515, 2.2008229999999998, 488.76365], [0.13735949486466772, 0.22305892807822814, 0.07714827641509203, 0.31787883653899923, 0.023964839516630428, 0.060878864239661296]]
[1700.0, 300.0, 0.618974, [2.4974, 4.144250892857143, 0.7454613043478262, 9.5350625, 0.041750670454545454, 0.057407171874999996], [91.0959, 68.0659, 79.78815, 97.4914, 6.374655, 171.30525], [8.092875, 5.645535000000001, 11.715215, 7.420515, 2.2008229999999998, 161.48875], [0.17316351143256786, 0.2128758867885708, 0.09961645491954248, 0.32289780776617866, 0.02410476124052694, 0.03314405038874813]]
[1700.0, 800.0, 0.644157, [1.7060537735849057, 4.768624107142857, 0.29549303921568626, 9.7740625, 0.07351290243902439, 0.056513046875], [45.951205, 68.0659, 15.202955, 97.4914, 22.43627, 171.30525], [4.3967315000000005, 5.645535000000001, 2.7398770000000003, 7.420515, 6.50175, 161.48875], [0.13929873826939737, 0.22656418454686908, 0.05909860519915818, 0.32436382987727386, 0.032875970206424056, 0.03262782105858818]]
[1700.0, 1300.0, 0.679154, [2.748288235294118, 5.114633035714285, 0.7021382608695652, 10.588375, 0.29688871794871796, 0.076175375], [91.0959, 68.0659, 79.78815, 97.4914, 68.1864, 171.30525], [8.092875, 5.645535000000001, 11.715215, 7.420515, 17.61619, 161.48875], [0.18121675874100798, 0.2359204320424622, 0.09644612441634882, 0.339447799629736, 0.06811093360681224, 0.03808769306851296]]
[1700.0, 400.0, 0.613886, [1.5148481132075473, 4.678375892857143, 0.7611381521739129, 9.033357142857144, 0.14723451219512196, 0.22134250000000003], [45.951205, 68.0659, 79.78815, 97.4914, 22.43627, 638.6519999999999], [4.3967315000000005, 5.645535000000001, 11.715215, 7.420515, 6.50175, 488.76365], [0.13135399302843467, 0.22456924469585166, 0.09994233923629507, 0.31205223022397244, 0.0465596276747227, 0.06673727510835971]]
[1700.0, 1000.0, 0.652651, [2.707807843137255, 4.986158035714285, 0.3444142156862745, 9.831714285714284, 0.31061217948717945, 0.05678379687500001], [91.0959, 68.0659, 15.202955, 97.4914, 68.1864, 171.30525], [8.092875, 5.645535000000001, 2.7398770000000003, 7.420515, 17.61619, 161.48875], [0.17932894799181426, 0.23222853844624167, 0.06395610609116001, 0.3260971717658304, 0.06945501431723058, 0.03278414325292221]]
[1700.0, 2000.0, 0.652691, [1.649933962264151, 5.255405357142858, 0.760404347826087, 9.681571428571429, 0.04111904545454545, 0.037692453125], [45.951205, 68.0659, 79.78815, 97.4914, 6.374655, 171.30525], [4.3967315000000005, 5.645535000000001, 11.715215, 7.420515, 2.2008229999999998, 161.48875], [0.13701955773743832, 0.2379010108088605, 0.09984598252730602, 0.3228986718707873, 0.02374008873228002, 0.026652595367876467]]
[1700.0, 1600.0, 0.642301, [1.674806603773585, 4.949348214285715, 0.5283617708333334, 9.585991071428571, 0.10309498780487805, 0.11322039062500001], [45.951205, 68.0659, 35.12708, 97.4914, 22.43627, 171.30525], [4.3967315000000005, 5.645535000000001, 5.6800749999999995, 7.420515, 6.50175, 161.48875], [0.13813575957748125, 0.23101577354706976, 0.08152798333070813, 0.321503835434322, 0.03896624860871939, 0.04622202490087923]]
[1700.0, 1400.0, 0.637387, [2.633806862745098, 4.959361607142857, 0.54203625, 9.410901785714286, 0.08854591463414635, 0.07563296875], [91.0959, 68.0659, 35.12708, 97.4914, 22.43627, 171.30525], [8.092875, 5.645535000000001, 5.6800749999999995, 7.420515, 6.50175, 161.48875], [0.17676954524494695, 0.23148321458629367, 0.08265976481184785, 0.3188762755076531, 0.036148721573329254, 0.037816486747473975]]
[1700.0, 1200.0, 0.681668, [1.7704801886792452, 5.297161607142857, 0.4540423958333334, 10.529464285714285, 0.10335924390243903, 0.181617], [45.951205, 68.0659, 35.12708, 97.4914, 22.43627, 638.6519999999999], [4.3967315000000005, 5.645535000000001, 5.6800749999999995, 7.420515, 6.50175, 488.76365], [0.14220836827388172, 0.23930137208899047, 0.07567372454693608, 0.3373856571234958, 0.039066117173394053, 0.06053899110857766]]
[1700.0, 100.0, 0.624187, [1.4575396226415094, 4.883725, 0.3763842708333333, 9.200089285714286, 0.1757125641025641, 0.058404453125000005], [45.951205, 68.0659, 35.12708, 97.4914, 68.1864, 171.30525], [4.3967315000000005, 5.645535000000001, 5.6800749999999995, 7.420515, 17.61619, 161.48875], [0.13089094838925464, 0.2330874326846263, 0.06989279830718137, 0.31991857621614167, 0.05297933242967752, 0.03371982519717629]]
[1700.0, 1700.0, 0.626757, [2.680036274509804, 4.5481758928571425, 0.28335176470588236, 9.408169642857143, 0.11748732926829267, 0.0752653125], [91.0959, 68.0659, 15.202955, 97.4914, 22.43627, 171.30525], [8.092875, 5.645535000000001, 2.7398770000000003, 7.420515, 6.50175, 161.48875], [0.17788020886075123, 0.22113989679404672, 0.057838941356623236, 0.31805396193740715, 0.04153804259649658, 0.037632652746443146]]
[1700.0, 1900.0, 0.666042, [1.7191566037735848, 4.988927678571429, 0.8788833695652174, 10.2795625, 0.054855681818181824, 0.08045498333333333], [45.951205, 68.0659, 79.78815, 97.4914, 6.374655, 638.6519999999999], [4.3967315000000005, 5.645535000000001, 11.715215, 7.420515, 2.2008229999999998, 488.76365], [0.1399029567544974, 0.23185512731827934, 0.1073726935554895, 0.3328131437427903, 0.027427835441842532, 0.040227495433955235]]
[1700.0, 1100.0, 0.630751, [1.7127849056603774, 4.679367857142857, 0.428671875, 9.4451875, 0.10332406097560977, 0.14120953333333333], [45.951205, 68.0659, 35.12708, 97.4914, 22.43627, 638.6519999999999], [4.3967315000000005, 5.645535000000001, 5.6800749999999995, 7.420515, 6.50175, 488.76365], [0.13984826874097128, 0.22487604649732104, 0.07351660928169755, 0.319488315593889, 0.03905282881469031, 0.053372199380076764]]
[1700.0, 600.0, 0.65372, [2.7944549019607847, 4.885008928571429, 0.7089099999999999, 9.942562500000001, 0.05489876136363636, 0.11322868750000001], [91.0959, 68.0659, 79.78815, 97.4914, 6.374655, 171.30525], [8.092875, 5.645535000000001, 11.715215, 7.420515, 2.2008229999999998, 161.48875], [0.18190348890881966, 0.2295177466905737, 0.09647042554934168, 0.32744067366533464, 0.027449382886829507, 0.04622542368569352]]
[1700.0, 200.0, 0.622575, [2.3784470588235296, 5.013883035714286, 0.7094395652173914, 9.005196428571429, 0.2368230769230769, 0.14367266666666667], [91.0959, 68.0659, 79.78815, 97.4914, 68.1864, 638.6519999999999], [8.092875, 5.645535000000001, 11.715215, 7.420515, 17.61619, 488.76365], [0.1694573173143843, 0.23479657663168596, 0.09744901968041017, 0.3146671032088304, 0.061147449001533453, 0.054303161356714154]]
[1800.0, 600.0, 0.558716, [1.3052358490566038, 2.730977118644068, 0.6725327173913044, 5.913474576271186, 0.058591863636363636, 0.186192], [45.951205, 37.210105, 79.78815, 56.76115, 6.374655, 638.6519999999999], [4.3967315000000005, 3.300558, 11.715215, 4.5691144999999995, 2.2008229999999998, 488.76365], [0.10286692264078334, 0.14102703272292366, 0.07925874242894451, 0.20752228415279708, 0.023920030767137952, 0.05164034544595705]]
[1800.0, 1800.0, 0.577175, [1.3707103773584906, 2.7650601694915253, 0.4159891666666667, 6.221385593220339, 0.25054666666666664, 0.06638125], [45.951205, 37.210105, 35.12708, 56.76115, 68.1864, 171.30525], [4.3967315000000005, 3.300558, 5.6800749999999995, 4.5691144999999995, 17.61619, 161.48875], [0.10482083070827952, 0.14110390897636882, 0.060678259108779824, 0.2116558634645532, 0.05224259083518841, 0.029686595380954348]]
[1800.0, 400.0, 0.540439, [1.1936141509433962, 2.832714406779661, 0.4096327083333333, 5.513287288135594, 0.04857304545454546, 0.040072765625], [45.951205, 37.210105, 35.12708, 56.76115, 6.374655, 171.30525], [4.3967315000000005, 3.300558, 5.6800749999999995, 4.5691144999999995, 2.2008229999999998, 161.48875], [0.0981144321403983, 0.1432565143361427, 0.060397042430693576, 0.19985652710819993, 0.021722526464288988, 0.023136019334038433]]
[1800.0, 1300.0, 0.575468, [1.441243396226415, 2.979925423728813, 0.12882622641509434, 6.003247457627118, 0.09367397560975611, 0.080013171875], [45.951205, 37.210105, 6.26496, 56.76115, 22.43627, 171.30525], [4.3967315000000005, 3.300558, 1.2850964999999999, 4.5691144999999995, 6.50175, 161.48875], [0.10772358090279245, 0.14681038547966663, 0.03220655788733897, 0.2083757344575306, 0.03122464944394228, 0.032665238744965956]]
[1800.0, 1200.0, 0.57121, [1.3743764150943398, 3.8410366071428568, 0.374921875, 6.1657847457627115, 0.10450784146341463, 0.040170203125], [45.951205, 68.0659, 35.12708, 56.76115, 22.43627, 171.30525], [4.3967315000000005, 5.645535000000001, 5.6800749999999995, 4.5691144999999995, 6.50175, 161.48875], [0.10540986981795102, 0.17143382618434463, 0.057851694671711126, 0.2116092191964978, 0.033048278728978385, 0.02319227439896473]]
[1800.0, 1700.0, 0.574758, [1.2144754716981132, 2.9383440677966104, 0.21035029411764705, 6.087607627118644, 0.11512831707317073, 0.053639328124999996], [45.951205, 37.210105, 15.202955, 56.76115, 22.43627, 171.30525], [4.3967315000000005, 3.300558, 2.7398770000000003, 4.5691144999999995, 6.50175, 161.48875], [0.09916148984356642, 0.1461880618922631, 0.04207005426179241, 0.21041850679882526, 0.03471248868793726, 0.02681966050219736]]
[1800.0, 500.0, 0.525127, [1.5316698113207545, 2.5115754237288135, 0.39372281249999996, 5.379866949152543, 0.10475997560975608, 0.040267109375000006], [45.951205, 37.210105, 35.12708, 56.76115, 22.43627, 171.30525], [4.3967315000000005, 3.300558, 5.6800749999999995, 4.5691144999999995, 6.50175, 161.48875], [0.11141257805539645, 0.135218682935757, 0.05935594540741756, 0.19790162491916988, 0.033128007815806555, 0.023248225318693683]]
[1800.0, 1600.0, 0.570316, [1.2613896226415096, 2.7238279661016946, 0.7080372826086957, 6.152218644067797, 0.029219238636363633, 0.053568609375], [45.951205, 37.210105, 79.78815, 56.76115, 6.374655, 171.30525], [4.3967315000000005, 3.300558, 11.715215, 4.5691144999999995, 2.2008229999999998, 161.48875], [0.10099196503926433, 0.14065785030777025, 0.08121746113021858, 0.21139276315900962, 0.01686973823690866, 0.026784303720299506]]
[1800.0, 1000.0, 0.575383, [0.9152026785714286, 2.7652559322033903, 0.11281745283018867, 6.189251694915254, 0.04853347727272726, 0.0533868125], [22.700585, 37.210105, 6.26496, 56.76115, 6.374655, 171.30525], [2.354451, 3.300558, 1.2850964999999999, 4.5691144999999995, 2.2008229999999998, 161.48875], [0.08354618914506673, 0.14148281607688096, 0.030151731517316645, 0.21166790887703527, 0.021704828056227796, 0.026693409035518485]]
[1800.0, 700.0, 0.582013, [1.3405849056603774, 3.9271410714285713, 0.2404855882352941, 6.336674576271186, 0.038447534090909084, 0.052865359375], [45.951205, 68.0659, 15.202955, 56.76115, 6.374655, 171.30525], [4.3967315000000005, 5.645535000000001, 2.7398770000000003, 4.5691144999999995, 2.2008229999999998, 161.48875], [0.10342841394052582, 0.17221652062008974, 0.044657040313028085, 0.21312545044437714, 0.01922376660489143, 0.026432679081725714]]
[1800.0, 200.0, 0.513748, [1.2983575471698112, 2.4206669491525425, 0.42376947916666663, 5.318132203389831, 0.039344170454545455, 0.027049109375], [45.951205, 37.210105, 35.12708, 56.76115, 6.374655, 171.30525], [4.3967315000000005, 3.300558, 5.6800749999999995, 4.5691144999999995, 2.2008229999999998, 161.48875], [0.1029664580901666, 0.13325332752385308, 0.06181313545904121, 0.19751044976155072, 0.019672085825956576, 0.01912661477047428]]
[1800.0, 800.0, 0.562498, [1.5050490566037735, 3.6943553571428573, 0.6398470652173913, 6.036975423728814, 0.05202008536585366, 0.09331103125000001], [45.951205, 68.0659, 79.78815, 56.76115, 22.43627, 171.30525], [4.3967315000000005, 5.645535000000001, 11.715215, 4.5691144999999995, 6.50175, 161.48875], [0.11006009879651485, 0.1677520330102787, 0.0770285372940182, 0.20891810680721376, 0.023264089843880172, 0.035268259067556054]]
[1800.0, 2000.0, 0.565871, [1.3506056603773586, 2.8624127118644074, 0.22692460784313725, 5.935509322033899, 0.08363615853658536, 0.08572706666666666], [45.951205, 37.210105, 15.202955, 56.76115, 22.43627, 638.6519999999999], [4.3967315000000005, 3.300558, 2.7398770000000003, 4.5691144999999995, 6.50175, 488.76365], [0.10451297483160818, 0.14420623956289486, 0.04367165638836236, 0.20765719256426288, 0.029569843916471678, 0.0349979245416385]]
[1800.0, 1100.0, 0.57406, [1.3949735849056604, 2.911856779661017, 0.41845875, 6.0410161016949155, 0.07296425609756098, 0.11396323333333333], [45.951205, 37.210105, 35.12708, 56.76115, 22.43627, 638.6519999999999], [4.3967315000000005, 3.300558, 5.6800749999999995, 4.5691144999999995, 6.50175, 488.76365], [0.10605791958581298, 0.14523020587157728, 0.06103847581250607, 0.20918328963895985, 0.027577895195080405, 0.040292079453245734]]
[1800.0, 900.0, 0.588992, [1.26745, 4.168060714285715, 0.3542977083333333, 6.370154237288135, 0.057976, 0.0398585], [45.951205, 68.0659, 35.12708, 56.76115, 6.374655, 171.30525], [4.3967315000000005, 5.645535000000001, 5.6800749999999995, 4.5691144999999995, 2.2008229999999998, 161.48875], [0.10083290549667145, 0.1778884707779408, 0.056019396132549984, 0.214251451071223, 0.023668605086391067, 0.023012315189711464]]
[1800.0, 1500.0, 0.583061, [1.0184910714285715, 3.022750847457627, 0.6939748913043478, 6.088786440677966, 0.07266989024390244, 0.026602375], [22.700585, 37.210105, 79.78815, 56.76115, 22.43627, 171.30525], [2.354451, 3.300558, 11.715215, 4.5691144999999995, 6.50175, 161.48875], [0.08798419239979927, 0.14767101742761465, 0.08013330693854694, 0.20958466677722, 0.027466636513347163, 0.018810715498835364]]
[1800.0, 1400.0, 0.561848, [2.0379411764705884, 2.81715, 0.4207894791666666, 5.898184745762712, 0.05738038636363636, 0.09818421666666667], [91.0959, 37.210105, 35.12708, 56.76115, 6.374655, 638.6519999999999], [8.092875, 3.300558, 5.6800749999999995, 4.5691144999999995, 2.2008229999999998, 488.76365], [0.1296710859910535, 0.14174619946144537, 0.06073572363115467, 0.2050999784229513, 0.023425443868890627, 0.037110143866303964]]
[1800.0, 1900.0, 0.546393, [0.8847931250000001, 2.635245762711864, 0.3470525, 5.748311016949153, 0.1861898717948718, 0.066740859375], [22.700585, 37.210105, 35.12708, 56.76115, 68.1864, 171.30525], [2.354451, 3.300558, 5.6800749999999995, 4.5691144999999995, 17.61619, 161.48875], [0.0821509798002608, 0.1381244146459524, 0.05557286297248265, 0.20399989720102632, 0.0451576790405725, 0.029847414696460732]]
[1800.0, 100.0, 0.533632, [1.4084981132075471, 2.552849152542373, 0.34763656249999997, 5.552261016949152, 0.14637333333333333, 0.13173595], [45.951205, 37.210105, 35.12708, 56.76115, 68.1864, 638.6519999999999], [4.3967315000000005, 3.300558, 5.6800749999999995, 4.5691144999999995, 17.61619, 488.76365], [0.10802685971919351, 0.1378409043408696, 0.056394095912776575, 0.20328272250390828, 0.04059665538767143, 0.04391199216108916]]
[1800.0, 300.0, 0.529475, [1.0167526785714285, 2.6446872881355934, 0.38031187499999997, 5.35567627118644, 0.16717012820512822, 0.13039268333333334], [22.700585, 37.210105, 35.12708, 56.76115, 68.1864, 638.6519999999999], [2.354451, 3.300558, 5.6800749999999995, 4.5691144999999995, 17.61619, 488.76365], [0.08883406301949169, 0.13958126219555606, 0.05868340825577438, 0.19863106988770482, 0.04316312726802306, 0.04346422219609033]]
[1900.0, 300.0, 0.436118, [0.7420954464285715, 1.9356906779661016, 0.2052214705882353, 3.237203225806452, 0.14207641025641027, 0.038479031250000004], [22.700585, 37.210105, 15.202955, 32.903755000000004, 68.1864, 171.30525], [2.354451, 3.300558, 2.7398770000000003, 2.8299735, 17.61619, 161.48875], [0.0638694172147918, 0.10049604061769489, 0.03519519087853549, 0.12677865665623214, 0.03348773166780777, 0.01923951495092522]]
[1900.0, 1600.0, 0.462319, [1.1539386792452828, 1.5733580645161291, 0.48528119565217387, 3.3785266129032254, 0.06254870454545455, 0.047780265625000005], [45.951205, 19.467145, 79.78815, 32.903755000000004, 6.374655, 171.30525], [4.3967315000000005, 1.8756315, 11.715215, 2.8299735, 2.2008229999999998, 161.48875], [0.0815957570497984, 0.08809113534829195, 0.05679787272368331, 0.1290868835984881, 0.020849569430915003, 0.02136798016125705]]
[1900.0, 600.0, 0.463136, [1.1118990566037736, 2.220185593220339, 0.16763774509803922, 4.657731355932204, 0.027758193181818182, 0.07124605], [45.951205, 37.210105, 15.202955, 56.76115, 6.374655, 638.6519999999999], [4.3967315000000005, 3.300558, 2.7398770000000003, 4.5691144999999995, 2.2008229999999998, 488.76365], [0.08003624801798254, 0.10719156496718811, 0.03168054998279876, 0.15525772977346297, 0.013879099052023074, 0.02692847006422756]]
[1900.0, 1500.0, 0.476894, [1.2734688679245283, 2.235928813559322, 0.20452676470588238, 3.5429314516129033, 0.020917511363636367, 0.028761578125], [45.951205, 37.210105, 15.202955, 32.903755000000004, 6.374655, 171.30525], [4.3967315000000005, 3.300558, 2.7398770000000003, 2.8299735, 2.2008229999999998, 161.48875], [0.08585724095343795, 0.10782602066545958, 0.035076055663257874, 0.13240557764956853, 0.012076728269795563, 0.0166055013709689]]
[1900.0, 500.0, 0.45709, [0.7424395535714285, 2.2487847457627117, 0.1978126470588235, 4.523477966101695, 0.02779186363636364, 0.16304556666666667], [22.700585, 37.210105, 15.202955, 56.76115, 6.374655, 638.6519999999999], [2.354451, 3.300558, 2.7398770000000003, 4.5691144999999995, 2.2008229999999998, 488.76365], [0.06366366953669535, 0.10794514603857501, 0.03443475853197913, 0.15309652170557406, 0.01389592923030172, 0.040761389001521195]]
[1900.0, 1700.0, 0.474135, [0.7507895535714284, 2.318577118644068, 0.22700764705882354, 3.488942741935484, 0.059447463414634145, 0.019041765625], [22.700585, 37.210105, 15.202955, 32.903755000000004, 22.43627, 171.30525], [2.354451, 3.300558, 2.7398770000000003, 2.8299735, 6.50175, 161.48875], [0.06391145396330834, 0.10942039984014783, 0.03682551833255523, 0.1309376951867248, 0.021017849556983704, 0.013464561232349442]]
[1900.0, 1800.0, 0.485307, [1.1873066037735849, 2.3340737288135593, 0.4956463043478261, 3.6185379032258065, 0.055272068181818186, 0.028499671875], [45.951205, 37.210105, 79.78815, 32.903755000000004, 6.374655, 171.30525], [4.3967315000000005, 3.300558, 11.715215, 2.8299735, 2.2008229999999998, 161.48875], [0.08252352221926257, 0.10966435695539674, 0.05723230197549273, 0.1332002240532094, 0.019541628853922664, 0.016454289785455645]]
[1900.0, 800.0, 0.486376, [0.5117377966101695, 2.465645762711864, 0.1674372549019608, 3.571159677419355, 0.1798570512820513, 0.038121875], [11.763955, 37.210105, 15.202955, 32.903755000000004, 68.1864, 171.30525], [1.343144, 3.300558, 2.7398770000000003, 2.8299735, 17.61619, 161.48875], [0.05143157432079803, 0.11289414341984454, 0.03164266376167848, 0.1325381328513777, 0.037502794110238644, 0.019060937435957867]]
[1900.0, 1300.0, 0.490634, [0.789814375, 2.306227966101695, 0.31354895833333335, 3.7006620967741934, 0.034903409090909096, 0.047992187500000005], [22.700585, 37.210105, 35.12708, 32.903755000000004, 6.374655, 171.30525], [2.354451, 3.300558, 5.6800749999999995, 2.8299735, 2.2008229999999998, 161.48875], [0.06581787133826193, 0.10957220750916487, 0.04479270832122122, 0.13540017576153254, 0.015609281349767464, 0.021462761855930265]]
[1900.0, 1000.0, 0.471333, [1.1096905660377359, 2.3996101694915253, 0.2652673958333333, 4.655347457627118, 0.08133635365853657, 0.037895343750000005], [45.951205, 37.210105, 35.12708, 56.76115, 22.43627, 171.30525], [4.3967315000000005, 3.300558, 5.6800749999999995, 4.5691144999999995, 6.50175, 161.48875], [0.07967111553162413, 0.11104072070505003, 0.04093165511709733, 0.1546635476923198, 0.024523835362608475, 0.018947675432539873]]
[1900.0, 1900.0, 0.463333, [0.7321009821428571, 1.4902854838709676, 0.1799721568627451, 3.4691088709677413, 0.027813875000000002, 0.047805109374999995], [22.700585, 19.467145, 15.202955, 32.903755000000004, 6.374655, 171.30525], [2.354451, 1.8756315, 2.7398770000000003, 2.8299735, 2.2008229999999998, 161.48875], [0.06324389565808074, 0.08575629901050527, 0.03285826400259346, 0.13083990861256367, 0.013906936850434875, 0.02137908860750383]]
[1900.0, 1200.0, 0.46235, [0.7286568750000001, 2.322558474576271, 0.16718372549019606, 3.3496467741935487, 0.037135768292682926, 0.05709625], [22.700585, 37.210105, 15.202955, 32.903755000000004, 22.43627, 171.30525], [2.354451, 3.300558, 2.7398770000000003, 2.8299735, 6.50175, 161.48875], [0.06294635891586826, 0.10948650746753007, 0.0315947553549031, 0.1282645762042075, 0.01660762047084855, 0.02330944182354009]]
[1900.0, 100.0, 0.416083, [0.994470754716981, 1.3004685483870968, 0.4228556521739131, 4.190178813559322, 0.06886791463414635, 0.052288600000000005], [45.951205, 19.467145, 79.78815, 56.76115, 22.43627, 638.6519999999999], [4.3967315000000005, 1.8756315, 11.715215, 4.5691144999999995, 6.50175, 488.76365], [0.07672502950849473, 0.08112097535828897, 0.053702725726657394, 0.14926892608750636, 0.02295597200736866, 0.023384176748866364]]
[1900.0, 2000.0, 0.477063, [0.7363256250000001, 2.2456822033898307, 0.37267458333333336, 3.574741935483871, 0.16325769230769233, 0.056848671875], [22.700585, 37.210105, 35.12708, 32.903755000000004, 68.1864, 171.30525], [2.354451, 3.300558, 5.6800749999999995, 2.8299735, 17.61619, 161.48875], [0.06313939520648591, 0.10742557534073595, 0.04851810050268754, 0.13221660443784616, 0.03562574612527082, 0.023208369567221863]]
[1900.0, 1100.0, 0.476804, [0.695796875, 2.2443872881355933, 0.17906539215686276, 3.58910564516129, 0.07424660975609756, 0.028538546875], [22.700585, 37.210105, 15.202955, 32.903755000000004, 22.43627, 171.30525], [2.354451, 3.300558, 2.7398770000000003, 2.8299735, 6.50175, 161.48875], [0.06150033443164421, 0.10761013478700208, 0.03269271964404235, 0.1327478637017475, 0.023478840449221, 0.016476738456267674]]
[1900.0, 900.0, 0.470441, [1.1711575471698115, 2.233677118644068, 0.34399145833333333, 3.486766935483871, 0.05220467073170732, 0.057331906249999995], [45.951205, 37.210105, 35.12708, 32.903755000000004, 22.43627, 171.30525], [4.3967315000000005, 3.300558, 5.6800749999999995, 2.8299735, 6.50175, 161.48875], [0.08219914776444114, 0.10759244737154659, 0.046811310899450356, 0.13113334714957672, 0.019731507581370218, 0.023405655449725178]]
[1900.0, 200.0, 0.447556, [1.0824084905660376, 2.177180508474576, 0.31178072916666666, 3.2535822580645157, 0.09593253846153846, 0.0292294375], [45.951205, 37.210105, 35.12708, 32.903755000000004, 68.1864, 171.30525], [4.3967315000000005, 3.300558, 5.6800749999999995, 2.8299735, 17.61619, 161.48875], [0.07979621494943429, 0.10726199242356445, 0.04500167579827197, 0.12791153920832585, 0.02769334043658311, 0.01687562932854283]]
[1900.0, 400.0, 0.423132, [0.9658358490566037, 2.106318644067797, 0.29552052083333336, 3.019033870967742, 0.04905873863636363, 0.0770923125], [45.951205, 37.210105, 35.12708, 32.903755000000004, 6.374655, 171.30525], [4.3967315000000005, 3.300558, 5.6800749999999995, 2.8299735, 2.2008229999999998, 161.48875], [0.07496339441326008, 0.1049231945737064, 0.04357212102827653, 0.1225388298797726, 0.018542460208357262, 0.02725624838769773]]
[1900.0, 700.0, 0.458146, [0.7709691964285714, 2.2157711864406777, 0.1953587254901961, 3.340577419354839, 0.061755954545454544, 0.060383599999999996], [22.700585, 37.210105, 15.202955, 32.903755000000004, 6.374655, 638.6519999999999], [2.354451, 3.300558, 2.7398770000000003, 2.8299735, 2.2008229999999998, 488.76365], [0.0644716804227299, 0.10648317730842914, 0.03400758390665253, 0.12754380916776767, 0.020585320584186176, 0.02465150434895742]]
[1900.0, 1400.0, 0.475798, [0.6980871428571429, 2.2828338983050847, 0.4647591304347826, 3.5565854838709674, 0.13312871794871795, 0.047720796875000006], [22.700585, 37.210105, 79.78815, 32.903755000000004, 68.1864, 171.30525], [2.354451, 3.300558, 11.715215, 2.8299735, 17.61619, 161.48875], [0.061702772570259294, 0.10870635328211241, 0.05554933815766173, 0.1323623949239753, 0.03228847871901316, 0.021341387817674255]]
[2000.0, 1500.0, 0.406157, [0.38086203389830514, 1.4321395161290325, 0.23634395833333335, 2.8783532258064515, 0.0425685243902439, 0.020452843749999998], [11.763955, 19.467145, 35.12708, 32.903755000000004, 22.43627, 171.30525], [1.343144, 1.8756315, 5.6800749999999995, 2.8299735, 6.50175, 161.48875], [0.03752744853906726, 0.07098850502717856, 0.03277501496418846, 0.10063928074218262, 0.015050247981576918, 0.011808456649262004]]
[2000.0, 1200.0, 0.391879, [0.5464224107142858, 1.2973129032258062, 0.14571264705882353, 2.8237701612903225, 0.05864046341463414, 0.03415140625], [22.700585, 19.467145, 15.202955, 32.903755000000004, 22.43627, 171.30525], [2.354451, 1.8756315, 2.7398770000000003, 2.8299735, 6.50175, 161.48875], [0.04618112287173058, 0.0676270964002878, 0.02498951529469091, 0.09977299285908121, 0.017680765216911913, 0.015272972739092495]]
