[400.0, 1600.0, 0.04506, [5.623386999999999], [1611.0], [91.00686787270509], [0.2485209447913797]]
[400.0, 500.0, 0.043932, [5.482443], [1611.0], [91.00686787270509], [0.24542787127789706]]
[400.0, 1700.0, 0.045808, [5.716922], [1611.0], [91.00686787270509], [0.2502228806484331]]
[400.0, 300.0, 0.044712, [5.579945], [1611.0], [91.00686787270509], [0.24708411523203994]]
[400.0, 1300.0, 0.04612, [5.755951], [1611.0], [91.00686787270509], [0.2516901666732334]]
[400.0, 1400.0, 0.045147, [5.634219], [1611.0], [91.00686787270509], [0.2487568692518862]]
[400.0, 1100.0, 0.04179, [5.214683999999999], [1611.0], [91.00686787270509], [0.23926610708581356]]
[400.0, 800.0, 0.043828, [5.4693760000000005], [1611.0], [91.00686787270509], [0.24508861662672138]]
[400.0, 100.0, 0.023346, [2.9116610000000005], [1611.0], [91.00686787270509], [0.17852537634745377]]
[400.0, 1000.0, 0.04068, [5.076014000000001], [1611.0], [91.00686787270509], [0.23564802142178065]]
[400.0, 400.0, 0.046372, [5.787395], [1611.0], [91.00686787270509], [0.25210287582651647]]
[400.0, 1800.0, 0.044139, [15.663303], [5130.0], [273.72431386341987], [0.7186816054415196]]
[400.0, 2000.0, 0.043877, [5.475484000000001], [1611.0], [91.00686787270509], [0.24438281445306256]]
[400.0, 600.0, 0.044777, [5.588015], [1611.0], [91.00686787270509], [0.24719925161699013]]
[400.0, 700.0, 0.043012, [5.367388], [1611.0], [91.00686787270509], [0.24222681519600592]]
[400.0, 1900.0, 0.044645, [5.571465], [1611.0], [91.00686787270509], [0.2469508453113696]]
[500.0, 1700.0, 0.035187, [4.389851], [1611.0], [91.00686787270509], [0.15850832785692995]]
[500.0, 1100.0, 0.036217, [4.518471999999999], [1611.0], [91.00686787270509], [0.16076003856680304]]
[500.0, 300.0, 0.035804, [4.466901], [1611.0], [91.00686787270509], [0.15973603225321456]]
[500.0, 1300.0, 0.03301, [4.117934], [1611.0], [91.00686787270509], [0.15283085421471673]]
[500.0, 1800.0, 0.033303, [4.154556], [1611.0], [91.00686787270509], [0.1536618039722299]]
[500.0, 1400.0, 0.033808, [4.217567], [1611.0], [91.00686787270509], [0.155250797099403]]
[500.0, 600.0, 0.037337, [4.658388], [1611.0], [91.00686787270509], [0.16267796408856364]]
[500.0, 1900.0, 0.036063, [4.499256000000001], [1611.0], [91.00686787270509], [0.15977327686443688]]
[500.0, 1200.0, 0.034881, [4.351623000000001], [1611.0], [91.00686787270509], [0.15702569853371134]]
[500.0, 800.0, 0.032987, [4.115033], [1611.0], [91.00686787270509], [0.1535716445181206]]
[500.0, 1000.0, 0.035482, [4.426629], [1611.0], [91.00686787270509], [0.15880443948454337]]
[500.0, 2000.0, 0.037124, [4.6317200000000005], [1611.0], [91.00686787270509], [0.16264169207186696]]
[500.0, 700.0, 0.035892, [4.477836000000001], [1611.0], [91.00686787270509], [0.1598208371896481]]
[500.0, 100.0, 0.015547, [1.9386210000000001], [1611.0], [91.00686787270509], [0.10498218896555739]]
[500.0, 200.0, 0.02552, [3.1829160000000005], [1611.0], [91.00686787270509], [0.13438281140086333]]
[500.0, 1500.0, 0.035846, [4.47206], [1611.0], [91.00686787270509], [0.1591087678288032]]
[500.0, 900.0, 0.034967, [4.362337], [1611.0], [91.00686787270509], [0.15720772881763798]]
[500.0, 1600.0, 0.036115, [4.5057670000000005], [1611.0], [91.00686787270509], [0.16020661659244917]]
[500.0, 500.0, 0.03378, [4.214096], [1611.0], [91.00686787270509], [0.15460019404903733]]
[500.0, 400.0, 0.034739, [4.333837], [1611.0], [91.00686787270509], [0.15730832781515414]]
[600.0, 200.0, 0.01542, [1.922821], [1611.0], [91.00686787270509], [0.07810926321506305]]
[600.0, 1400.0, 0.02825, [3.523609], [1611.0], [91.00686787270509], [0.10561855897521043]]
[600.0, 1900.0, 0.028344, [3.53539], [1611.0], [91.00686787270509], [0.10587657909093966]]
[600.0, 100.0, 0.011442, [1.4265599999999998], [1611.0], [91.00686787270509], [0.06732351743633126]]
[600.0, 800.0, 0.028545, [3.5605230000000003], [1611.0], [91.00686787270509], [0.10601301806853722]]
[600.0, 1200.0, 0.028328, [3.533377], [1611.0], [91.00686787270509], [0.10586378039726335]]
[600.0, 600.0, 0.027896, [3.479519], [1611.0], [91.00686787270509], [0.10491143884248275]]
[600.0, 1600.0, 0.029029, [3.620939], [1611.0], [91.00686787270509], [0.10710210081973182]]
[600.0, 400.0, 0.02949, [3.678493], [1611.0], [91.00686787270509], [0.1078648691650808]]
[600.0, 500.0, 0.027892, [3.47902], [1611.0], [91.00686787270509], [0.10508763009983622]]
[600.0, 1100.0, 0.028154, [3.5117130000000003], [1611.0], [91.00686787270509], [0.10559455478385237]]
[600.0, 300.0, 0.027492, [3.429048], [1611.0], [91.00686787270509], [0.10419798462542355]]
[600.0, 1700.0, 0.027907, [3.480833], [1611.0], [91.00686787270509], [0.10485575806792873]]
[600.0, 1500.0, 0.027943, [3.485331], [1611.0], [91.00686787270509], [0.10489613910912068]]
[600.0, 1800.0, 0.029555, [3.6865889999999997], [1611.0], [91.00686787270509], [0.1082419973947266]]
[600.0, 1000.0, 0.028161, [3.5125509999999998], [1611.0], [91.00686787270509], [0.10561974247270252]]
[600.0, 2000.0, 0.028345, [3.5354990000000006], [1611.0], [91.00686787270509], [0.10607025973381982]]
[600.0, 700.0, 0.029769, [3.713253], [1611.0], [91.00686787270509], [0.10841904814192015]]
[600.0, 1300.0, 0.027653, [3.4490809999999996], [1611.0], [91.00686787270509], [0.10432617121317164]]
[600.0, 900.0, 0.028527, [3.5582700000000003], [1611.0], [91.00686787270509], [0.10608713399842602]]
[700.0, 2000.0, 0.02268, [2.828481], [1611.0], [91.00686787270509], [0.07254901791202965]]
[700.0, 100.0, 0.008833, [1.1012400000000002], [1611.0], [91.00686787270509], [0.045337324579202955]]
[700.0, 1000.0, 0.022597, [2.818089], [1611.0], [91.00686787270509], [0.07206940404915252]]
[700.0, 600.0, 0.022131, [2.760045], [1611.0], [91.00686787270509], [0.0715508420635285]]
[700.0, 1400.0, 0.021605, [2.694357], [1611.0], [91.00686787270509], [0.0706841920092463]]
[700.0, 1900.0, 0.022078, [2.753354], [1611.0], [91.00686787270509], [0.07166693798398253]]
[700.0, 200.0, 0.010928, [1.3625699999999998], [1611.0], [91.00686787270509], [0.050259168317830324]]
[700.0, 400.0, 0.02322, [2.895938], [1611.0], [91.00686787270509], [0.0732972714362547]]
[700.0, 1300.0, 0.022617, [2.820647], [1611.0], [91.00686787270509], [0.07234807530266442]]
[700.0, 1100.0, 0.023155, [2.887714], [1611.0], [91.00686787270509], [0.07311254338347149]]
[700.0, 800.0, 0.02356, [2.9383369999999998], [1611.0], [91.00686787270509], [0.07392189797346928]]
[700.0, 1500.0, 0.022468, [2.802022], [1611.0], [91.00686787270509], [0.07201263083654144]]
[700.0, 1600.0, 0.022571, [2.814891], [1611.0], [91.00686787270509], [0.07227179256113687]]
[700.0, 1800.0, 0.021676, [2.7031590000000003], [1611.0], [91.00686787270509], [0.07059996458922625]]
[700.0, 1200.0, 0.02119, [2.6425739999999998], [1611.0], [91.00686787270509], [0.06992992206487864]]
[700.0, 700.0, 0.023363, [2.913721], [1611.0], [91.00686787270509], [0.07327941730117672]]
[700.0, 900.0, 0.022809, [2.844569], [1611.0], [91.00686787270509], [0.07246281805174291]]
[700.0, 300.0, 0.018136, [2.261602], [1611.0], [91.00686787270509], [0.06480261568794889]]
[700.0, 500.0, 0.022013, [2.745269], [1611.0], [91.00686787270509], [0.07133577643791367]]
[700.0, 1700.0, 0.021932, [2.73521], [1611.0], [91.00686787270509], [0.07117056976025976]]
[800.0, 300.0, 0.010541, [1.314219], [1611.0], [91.00686787270509], [0.03843797601331267]]
[800.0, 100.0, 0.006849, [0.8538344], [1611.0], [91.00686787270509], [0.030971827521152188]]
[800.0, 1800.0, 0.018298, [2.281716], [1611.0], [91.00686787270509], [0.05058007512845349]]
[800.0, 800.0, 0.016901, [2.107533], [1611.0], [91.00686787270509], [0.048554989444958174]]
[800.0, 400.0, 0.017541, [2.187289], [1611.0], [91.00686787270509], [0.049659832863190354]]
[800.0, 200.0, 0.007814, [0.9742666999999999], [1611.0], [91.00686787270509], [0.033030728117920745]]
[800.0, 1700.0, 0.016832, [2.098917], [1611.0], [91.00686787270509], [0.048511235811922994]]
[800.0, 600.0, 0.017717, [2.209333], [1611.0], [91.00686787270509], [0.049814867258680916]]
[800.0, 1600.0, 0.017116, [2.13427], [1611.0], [91.00686787270509], [0.04887357159038001]]
[800.0, 1000.0, 0.016775, [2.0917890000000003], [1611.0], [91.00686787270509], [0.04825635709416947]]
[800.0, 1100.0, 0.017346, [2.1630000000000003], [1611.0], [91.00686787270509], [0.04918449959082638]]
[800.0, 1500.0, 0.017263, [2.152615], [1611.0], [91.00686787270509], [0.0491136946278734]]
[800.0, 1400.0, 0.017435, [2.174109], [1611.0], [91.00686787270509], [0.049449883720793515]]
[800.0, 1200.0, 0.018003, [2.245012], [1611.0], [91.00686787270509], [0.05022512319546861]]
[800.0, 900.0, 0.017927, [2.2354629999999998], [1611.0], [91.00686787270509], [0.05012449500992504]]
[800.0, 1300.0, 0.017537, [2.1867790000000005], [1611.0], [91.00686787270509], [0.04971237270539398]]
[800.0, 2000.0, 0.016833, [2.099052], [1611.0], [91.00686787270509], [0.04855326971481941]]
[800.0, 500.0, 0.017289, [2.155908], [1611.0], [91.00686787270509], [0.0491760409142501]]
[800.0, 1900.0, 0.017173, [2.1414809999999997], [1611.0], [91.00686787270509], [0.049090192503187434]]
[800.0, 700.0, 0.018281, [2.2796589999999997], [1611.0], [91.00686787270509], [0.05069665669450008]]
[900.0, 200.0, 0.006655, [0.11900113548387097], [144.0], [7.70275924588066], [0.004920091557737971]]
[900.0, 1100.0, 0.014224, [0.25453829032258063], [144.0], [7.70275924588066], [0.0071736506669742]]
[900.0, 300.0, 0.00754, [0.13484107741935486], [144.0], [7.70275924588066], [0.005217158166475985]]
[900.0, 1000.0, 0.014799, [0.26484067741935485], [144.0], [7.70275924588066], [0.007342535294961294]]
[900.0, 900.0, 0.015052, [0.2693756612903226], [144.0], [7.70275924588066], [0.007405909949845713]]
[900.0, 1600.0, 0.014761, [0.2641682032258065], [144.0], [7.70275924588066], [0.007309857911389484]]
[900.0, 700.0, 0.014819, [0.2651910387096774], [144.0], [7.70275924588066], [0.007346603581461473]]
[900.0, 1900.0, 0.014293, [0.2557708258064516], [144.0], [7.70275924588066], [0.007202668600149503]]
[900.0, 500.0, 0.014606, [0.2613763741935484], [144.0], [7.70275924588066], [0.007280142485541165]]
[900.0, 1400.0, 0.014296, [0.25583124193548384], [144.0], [7.70275924588066], [0.007192972051265107]]
[900.0, 1200.0, 0.014318, [0.25622338064516126], [144.0], [7.70275924588066], [0.007178505115411392]]
[900.0, 1500.0, 0.015403, [0.275674935483871], [144.0], [7.70275924588066], [0.00746431776160433]]
[900.0, 800.0, 0.014534, [0.2600861225806452], [144.0], [7.70275924588066], [0.007249830942806294]]
[900.0, 400.0, 0.012273, [0.2195892], [144.0], [7.70275924588066], [0.006675707494453965]]
[900.0, 100.0, 0.005213, [0.09320391290322581], [144.0], [7.70275924588066], [0.004350385787909163]]
[900.0, 600.0, 0.014504, [0.2595508548387097], [144.0], [7.70275924588066], [0.007260341449302358]]
[900.0, 1800.0, 0.014186, [0.25385748387096774], [144.0], [7.70275924588066], [0.007194577823057384]]
[900.0, 2000.0, 0.014675, [0.26262052258064517], [144.0], [7.70275924588066], [0.007283781600354649]]
[900.0, 1700.0, 0.014918, [0.26697881612903224], [144.0], [7.70275924588066], [0.007387630442759905]]
[900.0, 1300.0, 0.014859, [0.2659207064516129], [144.0], [7.70275924588066], [0.0073611706826386385]]
[1000.0, 1600.0, 0.012643, [0.2262042580645161], [144.0], [7.70275924588066], [0.005387342866698896]]
[1000.0, 1400.0, 0.012364, [0.22121579032258065], [144.0], [7.70275924588066], [0.00533553745536146]]
[1000.0, 1500.0, 0.012546, [0.224469], [144.0], [7.70275924588066], [0.005364303450481242]]
[1000.0, 700.0, 0.012608, [0.2255812258064516], [144.0], [7.70275924588066], [0.005392422102268354]]
[1000.0, 1900.0, 0.011994, [0.21459335806451613], [144.0], [7.70275924588066], [0.005257493448110028]]
[1000.0, 1800.0, 0.012031, [0.2152462935483871], [144.0], [7.70275924588066], [0.00526717176852302]]
[1000.0, 500.0, 0.012862, [0.23012750322580647], [144.0], [7.70275924588066], [0.005434734800495509]]
[1000.0, 1000.0, 0.012964, [0.23195961290322584], [144.0], [7.70275924588066], [0.005461275651143527]]
[1000.0, 200.0, 0.00467, [0.08348902258064517], [144.0], [7.70275924588066], [0.003277231452576474]]
[1000.0, 1100.0, 0.01207, [0.21594736451612903], [144.0], [7.70275924588066], [0.005267009342022189]]
[1000.0, 2000.0, 0.011807, [0.21124117741935483], [144.0], [7.70275924588066], [0.005198823888448322]]
[1000.0, 1700.0, 0.012384, [0.22156321935483872], [144.0], [7.70275924588066], [0.005314626637453048]]
[1000.0, 800.0, 0.012742, [0.22797862258064516], [144.0], [7.70275924588066], [0.005424987970946254]]
[1000.0, 1300.0, 0.013172, [0.23569661612903225], [144.0], [7.70275924588066], [0.005526332074882313]]
[1000.0, 400.0, 0.008417, [0.15054311612903226], [144.0], [7.70275924588066], [0.004384338150709988]]
[1000.0, 300.0, 0.006093, [0.10894229999999999], [144.0], [7.70275924588066], [0.003738890474072111]]
[1000.0, 600.0, 0.012212, [0.2184962516129032], [144.0], [7.70275924588066], [0.005289985738686324]]
[1000.0, 1200.0, 0.012119, [0.21681856451612905], [144.0], [7.70275924588066], [0.005261718540355312]]
[1000.0, 100.0, 0.004137, [0.07396954838709677], [144.0], [7.70275924588066], [0.0030820651177771246]]
[1000.0, 900.0, 0.012177, [0.21786633870967745], [144.0], [7.70275924588066], [0.00528714645019864]]
[1100.0, 1300.0, 0.010557, [0.1888455193548387], [144.0], [7.70275924588066], [0.003943707141075279]]
[1100.0, 1800.0, 0.009996, [0.178798935483871], [144.0], [7.70275924588066], [0.003843583704303513]]
[1100.0, 2000.0, 0.010321, [0.18463383870967742], [144.0], [7.70275924588066], [0.0039080870288116494]]
[1100.0, 700.0, 0.009929, [0.17760930967741934], [144.0], [7.70275924588066], [0.0038277510153597936]]
[1100.0, 900.0, 0.009896, [0.17702282903225805], [144.0], [7.70275924588066], [0.0038248950527317834]]
[1100.0, 200.0, 0.003732, [0.06672306774193548], [144.0], [7.70275924588066], [0.0023516792105347157]]
[1100.0, 1900.0, 0.010797, [0.19314592258064517], [144.0], [7.70275924588066], [0.0040022186614876555]]
[1100.0, 1500.0, 0.009714, [0.1737528677419355], [144.0], [7.70275924588066], [0.0037915984537589616]]
[1100.0, 800.0, 0.010459, [0.18710425161290323], [144.0], [7.70275924588066], [0.003930553892543038]]
[1100.0, 500.0, 0.008821, [0.15777821612903226], [144.0], [7.70275924588066], [0.0036111379471952137]]
[1100.0, 1700.0, 0.010449, [0.18691737096774194], [144.0], [7.70275924588066], [0.003930098178945386]]
[1100.0, 400.0, 0.00598, [0.10693175806451614], [144.0], [7.70275924588066], [0.0029749211901173027]]
[1100.0, 600.0, 0.010007, [0.17900114516129031], [144.0], [7.70275924588066], [0.0038426066286302765]]
[1100.0, 1400.0, 0.010212, [0.1826809258064516], [144.0], [7.70275924588066], [0.003877187140810968]]
[1100.0, 100.0, 0.003651, [0.06527476451612903], [144.0], [7.70275924588066], [0.0023194381361505982]]
[1100.0, 1100.0, 0.010112, [0.1808764258064516], [144.0], [7.70275924588066], [0.003860687801644804]]
[1100.0, 1000.0, 0.009909, [0.17725624838709678], [144.0], [7.70275924588066], [0.0038263679074500103]]
[1100.0, 300.0, 0.004233, [0.07568126129032257], [144.0], [7.70275924588066], [0.0025060568813600106]]
[1100.0, 1200.0, 0.010367, [0.18545516129032258], [144.0], [7.70275924588066], [0.003921958275116984]]
[1100.0, 1600.0, 0.010221, [0.1828263193548387], [144.0], [7.70275924588066], [0.0038698279370311607]]
[1200.0, 100.0, 0.002824, [0.05048250967741935], [144.0], [7.70275924588066], [0.0016527233508684155]]
[1200.0, 1400.0, 0.008291, [0.14828321612903225], [144.0], [7.70275924588066], [0.0028281642726273276]]
[1200.0, 1700.0, 0.008604, [0.15389361290322578], [144.0], [7.70275924588066], [0.002893371210456488]]
[1200.0, 1800.0, 0.008216, [0.14693574193548384], [144.0], [7.70275924588066], [0.002814778109629889]]
[1200.0, 700.0, 0.008231, [0.1472172387096774], [144.0], [7.70275924588066], [0.002820688493897293]]
[1200.0, 200.0, 0.003135, [0.05604151935483871], [144.0], [7.70275924588066], [0.0017377735764827788]]
[1200.0, 1900.0, 0.007987, [0.14284283225806452], [144.0], [7.70275924588066], [0.002773778005262243]]
[1200.0, 1200.0, 0.007993, [0.1429579741935484], [144.0], [7.70275924588066], [0.002778109956852342]]
[1200.0, 1100.0, 0.008494, [0.1519159064516129], [144.0], [7.70275924588066], [0.002853667321188791]]
[1200.0, 1300.0, 0.008222, [0.14705030322580645], [144.0], [7.70275924588066], [0.002816456149940372]]
[1200.0, 2000.0, 0.008388, [0.15002419354838709], [144.0], [7.70275924588066], [0.0028489604983073583]]
[1200.0, 800.0, 0.00808, [0.1445138129032258], [144.0], [7.70275924588066], [0.0027946580396880265]]
[1200.0, 1600.0, 0.008326, [0.14890227096774195], [144.0], [7.70275924588066], [0.002839454579684917]]
[1200.0, 1000.0, 0.008291, [0.14827590000000002], [144.0], [7.70275924588066], [0.0028347351593256765]]
[1200.0, 1500.0, 0.007935, [0.14191333548387097], [144.0], [7.70275924588066], [0.0027635548579055718]]
[1200.0, 300.0, 0.003377, [0.06037641290322581], [144.0], [7.70275924588066], [0.001808941967168302]]
[1200.0, 600.0, 0.008321, [0.1488236806451613], [144.0], [7.70275924588066], [0.0028287134848174965]]
[1200.0, 500.0, 0.00595, [0.10639013225806453], [144.0], [7.70275924588066], [0.0023963928212190106]]
[1200.0, 900.0, 0.007889, [0.1410957], [144.0], [7.70275924588066], [0.0027570588998632756]]
[1200.0, 400.0, 0.004385, [0.07838985483870968], [144.0], [7.70275924588066], [0.0020571998714598045]]
[1300.0, 1600.0, 0.006498, [0.11619290322580646], [144.0], [7.70275924588066], [0.002032848785114761]]
[1300.0, 1700.0, 0.00647, [0.11570112580645162], [144.0], [7.70275924588066], [0.002020537538846952]]
[1300.0, 900.0, 0.006705, [0.11989622903225808], [144.0], [7.70275924588066], [0.002062583079397597]]
[1300.0, 200.0, 0.002351, [0.04202483225806452], [144.0], [7.70275924588066], [0.001222871656572975]]
[1300.0, 1800.0, 0.006342, [0.11341155483870968], [144.0], [7.70275924588066], [0.002001414679171231]]
[1300.0, 1000.0, 0.006523, [0.11663759032258064], [144.0], [7.70275924588066], [0.0020396926912439137]]
[1300.0, 1400.0, 0.006415, [0.11470781612903226], [144.0], [7.70275924588066], [0.002017079306373399]]
[1300.0, 1200.0, 0.006589, [0.11783267419354838], [144.0], [7.70275924588066], [0.002043477716017104]]
[1300.0, 500.0, 0.003957, [0.07075164193548387], [144.0], [7.70275924588066], [0.0015804749052479848]]
[1300.0, 100.0, 0.002092, [0.037403012903225806], [144.0], [7.70275924588066], [0.0011520898443113038]]
[1300.0, 1100.0, 0.006368, [0.11387313870967741], [144.0], [7.70275924588066], [0.0020108138892991918]]
[1300.0, 2000.0, 0.006088, [0.10885970322580645], [144.0], [7.70275924588066], [0.0019637484595759693]]
[1300.0, 1300.0, 0.006142, [0.10981878387096775], [144.0], [7.70275924588066], [0.0019708145893720143]]
[1300.0, 1500.0, 0.00663, [0.11856492580645162], [144.0], [7.70275924588066], [0.002053707337802646]]
[1300.0, 600.0, 0.005796, [0.1036296870967742], [144.0], [7.70275924588066], [0.0019161134163586551]]
[1300.0, 300.0, 0.002722, [0.04866395806451613], [144.0], [7.70275924588066], [0.001324956685526879]]
[1300.0, 1900.0, 0.006349, [0.11353067419354838], [144.0], [7.70275924588066], [0.002006644068147884]]
[1300.0, 400.0, 0.003236, [0.05784198387096774], [144.0], [7.70275924588066], [0.001432680604629075]]
[1300.0, 700.0, 0.006342, [0.11340902903225807], [144.0], [7.70275924588066], [0.002004181539192381]]
[1300.0, 800.0, 0.006404, [0.11451498387096774], [144.0], [7.70275924588066], [0.002011823205916127]]
[1400.0, 1100.0, 0.004892, [0.08746676129032258], [144.0], [7.70275924588066], [0.001432150726143495]]
[1400.0, 400.0, 0.002302, [0.04114033548387097], [144.0], [7.70275924588066], [0.0009840042638419332]]
[1400.0, 1500.0, 0.00493, [0.08814422903225806], [144.0], [7.70275924588066], [0.0014422765887945376]]
[1400.0, 1800.0, 0.004921, [0.08798527741935484], [144.0], [7.70275924588066], [0.0014356453080661394]]
[1400.0, 1600.0, 0.004935, [0.08823974516129032], [144.0], [7.70275924588066], [0.0014440328219409947]]
[1400.0, 1400.0, 0.005009, [0.08955711290322581], [144.0], [7.70275924588066], [0.001449379766160571]]
[1400.0, 600.0, 0.00383, [0.06847278387096775], [144.0], [7.70275924588066], [0.001268667158068048]]
[1400.0, 1700.0, 0.004989, [0.08919795483870968], [144.0], [7.70275924588066], [0.0014506129781878395]]
[1400.0, 900.0, 0.004993, [0.0892655129032258], [144.0], [7.70275924588066], [0.001449986766597907]]
[1400.0, 100.0, 0.001669, [0.029836219354838708], [144.0], [7.70275924588066], [0.0008345997102676061]]
