[900.0, 100.0, 0.184197, [0.4456007733333333], [3.01392], [0.44629673799999997], [0.021171130405971874]]
[900.0, 600.0, 0.617988, [1.9955053], [3.01392], [0.44629673799999997], [0.04487966084740145]]
[900.0, 1800.0, 0.621574, [2.0141836], [3.01392], [0.44629673799999997], [0.044948712736480746]]
[900.0, 2000.0, 0.614359, [1.9767710333333333], [3.01392], [0.44629673799999997], [0.04470777077620598]]
[900.0, 1700.0, 0.614227, [1.9760864], [3.01392], [0.44629673799999997], [0.044454166921298464]]
[900.0, 1300.0, 0.623007, [2.0216954], [3.01392], [0.44629673799999997], [0.0449932688916415]]
[1000.0, 1600.0, 0.424164, [1.1716299666666667], [3.01392], [0.44629673799999997], [0.02728412531939487]]
[1000.0, 1400.0, 0.426006, [1.49032364], [5.1888000000000005], [0.5894283600000001], [0.03376650671893674]]
[1000.0, 1500.0, 0.424032, [1.1711645999999998], [3.01392], [0.44629673799999997], [0.027355006163812538]]
[1000.0, 700.0, 0.429727, [1.5065644], [5.1888000000000005], [0.5894283600000001], [0.033926114896934485]]
[1000.0, 1900.0, 0.422715, [1.47603328], [5.1888000000000005], [0.5894283600000001], [0.03355488595122922]]
[1000.0, 1800.0, 0.425672, [1.1769805333333334], [3.01392], [0.44629673799999997], [0.027305261438452154]]
[1000.0, 500.0, 0.425053, [1.1747817333333335], [3.01392], [0.44629673799999997], [0.02735752003055508]]
[1000.0, 1000.0, 0.427875, [1.49847116], [5.1888000000000005], [0.5894283600000001], [0.033907610661914826]]
[1000.0, 200.0, 0.133586, [0.41020858800000004], [5.1888000000000005], [0.5894283600000001], [0.01775146138885472]]
[1000.0, 1100.0, 0.421783, [1.4719963200000001], [5.1888000000000005], [0.5894283600000001], [0.03365496563658921]]
[1000.0, 2000.0, 0.430232, [1.5087770000000003], [5.1888000000000005], [0.5894283600000001], [0.034053759921629796]]
[1000.0, 1700.0, 0.432175, [1.51729804], [5.1888000000000005], [0.5894283600000001], [0.03386017474260876]]
[1000.0, 800.0, 0.415835, [1.1423126333333333], [3.01392], [0.44629673799999997], [0.027022319252384276]]
[1000.0, 1300.0, 0.433074, [1.5212457599999998], [5.1888000000000005], [0.5894283600000001], [0.03404164104152443]]
[1000.0, 400.0, 0.26682, [0.862360804], [5.1888000000000005], [0.5894283600000001], [0.025597118187796062]]
[1000.0, 300.0, 0.176847, [0.551444228], [5.1888000000000005], [0.5894283600000001], [0.020551111479430985]]
[1000.0, 600.0, 0.430737, [1.5109868400000002], [5.1888000000000005], [0.5894283600000001], [0.033956899646463604]]
[1000.0, 1200.0, 0.424021, [1.48169772], [5.1888000000000005], [0.5894283600000001], [0.033701083068649294]]
[1000.0, 100.0, 0.109424, [0.25625787333333333], [3.01392], [0.44629673799999997], [0.012780981787188513]]
[1000.0, 900.0, 0.445076, [1.57448616], [5.1888000000000005], [0.5894283600000001], [0.03486826701744725]]
[1100.0, 1300.0, 0.345681, [0.5860332533333333], [1.08698], [0.199501126], [0.009816428261960775]]
[1100.0, 1800.0, 0.342415, [0.5789106133333333], [1.08698], [0.199501126], [0.009768645123841664]]
[1100.0, 2000.0, 0.345178, [0.8992802199999999], [2.96654], [0.424006978], [0.021091041635727715]]
[1100.0, 700.0, 0.340594, [0.8849534279999999], [2.96654], [0.424006978], [0.02091673768827252]]
[1100.0, 900.0, 0.349837, [0.5951596533333333], [1.08698], [0.199501126], [0.009900095828941366]]
[1100.0, 200.0, 0.108257, [0.15402922133333333], [1.08698], [0.199501126], [0.005026552930631929]]
[1100.0, 1900.0, 0.346638, [0.5881299333333334], [1.08698], [0.199501126], [0.009826764766584053]]
[1100.0, 1500.0, 0.35145, [0.5987185200000001], [1.08698], [0.199501126], [0.00990598842003047]]
[1100.0, 800.0, 0.34197, [0.5779418533333334], [1.08698], [0.199501126], [0.009746747642162488]]
[1100.0, 500.0, 0.290529, [0.733928804], [2.96654], [0.424006978], [0.019019829105436252]]
