[1800.0, 1200.0, 0.307638, [0.45686062499999996, 1.984400892857143, 0.18311802083333334, 2.9795466101694914, 0.01783615909090909, 0.014714840625], [22.700585, 68.0659, 35.12708, 56.76115, 6.374655, 171.30525], [2.354451, 5.645535000000001, 5.6800749999999995, 4.5691144999999995, 2.2008229999999998, 161.48875], [0.03578408358132288, 0.07457835345173175, 0.02447016678529184, 0.08903097982807333, 0.007976575014813195, 0.008495614390212606]]
[1800.0, 1700.0, 0.304359, [0.44428874999999995, 1.2997906779661017, 0.183714375, 2.997256779661017, 0.02863080681818182, 0.03149388333333333], [22.700585, 37.210105, 35.12708, 56.76115, 6.374655, 638.6519999999999], [2.354451, 3.300558, 5.6800749999999995, 4.5691144999999995, 2.2008229999999998, 488.76365], [0.035345721008665947, 0.05889910985915252, 0.024549860244425695, 0.08944047079884661, 0.010122518443982225, 0.012857324976664298]]
[1800.0, 500.0, 0.083066, [0.21614566037735852, 0.35327177966101697, 0.03431723529411765, 0.7685684745762712, 0.015522646341463416, 0.009944198437500001], [45.951205, 37.210105, 15.202955, 56.76115, 22.43627, 171.30525], [4.3967315000000005, 3.300558, 2.7398770000000003, 4.5691144999999995, 6.50175, 161.48875], [0.025473001364283834, 0.030865507384578023, 0.010347034857121473, 0.04552606736296789, 0.007761324745714957, 0.007031609365816442]]
[1800.0, 1600.0, 0.314743, [0.6805383018867924, 1.4902830508474576, 0.2759488043478261, 3.0068042372881356, 0.037756231707317074, 0.02418759375], [45.951205, 37.210105, 79.78815, 56.76115, 22.43627, 171.30525], [4.3967315000000005, 3.300558, 11.715215, 4.5691144999999995, 6.50175, 161.48875], [0.044583542246338426, 0.06253089440393023, 0.03047344981565587, 0.08882043251965749, 0.01193956935899644, 0.010817016081806595]]
[1800.0, 1000.0, 0.29973, [0.6568289622641509, 1.315613559322034, 0.13836225490196077, 2.918270338983051, 0.07266829268292684, 0.052270166666666666], [45.951205, 37.210105, 15.202955, 56.76115, 22.43627, 638.6519999999999], [4.3967315000000005, 3.300558, 2.7398770000000003, 4.5691144999999995, 6.50175, 488.76365], [0.044083473281826754, 0.059132433083242515, 0.020625822365439708, 0.08806923838540075, 0.01667124912216472, 0.016529278736700993]]
[1800.0, 700.0, 0.165275, [0.3317248113207547, 0.7763424576271185, 0.11245416666666667, 1.5239313559322034, 0.03558989743589744, 0.0144584], [45.951205, 37.210105, 35.12708, 56.76115, 68.1864, 171.30525], [4.3967315000000005, 3.300558, 5.6800749999999995, 4.5691144999999995, 17.61619, 161.48875], [0.031068875243561108, 0.045047957145426205, 0.01900823046790083, 0.06311479011154578, 0.011863301358903006, 0.00834756028401787]]
[1800.0, 200.0, 0.070495, [0.17249537735849058, 0.3716645535714286, 0.05673383333333333, 0.6824544067796611, 0.07780640000000001, 0.006078625], [45.951205, 68.0659, 35.12708, 56.76115, 498.33255, 171.30525], [4.3967315000000005, 5.645535000000001, 5.6800749999999995, 4.5691144999999995, 98.34445000000001, 161.48875], [0.025161026443509673, 0.03593016229437323, 0.015162752757351006, 0.04743386208841537, 0.020794632352938526, 0.006078625059763721]]
[1800.0, 800.0, 0.222161, [0.459985, 0.965021186440678, 0.08168757843137255, 2.1340305084745763, 0.017533954545454547, 0.014465509375], [45.951205, 37.210105, 15.202955, 56.76115, 6.374655, 171.30525], [4.3967315000000005, 3.300558, 2.7398770000000003, 4.5691144999999995, 2.2008229999999998, 161.48875], [0.03659443568890094, 0.05023699221075266, 0.01572078312027261, 0.07470599753180505, 0.00784142126126981, 0.008351665545435384]]
[1800.0, 2000.0, 0.300974, [0.4380861607142857, 1.406956779661017, 0.1607234375, 2.8714466101694915, 0.04515936585365853, 0.024108515625], [22.700585, 37.210105, 35.12708, 56.76115, 22.43627, 171.30525], [2.354451, 3.300558, 5.6800749999999995, 4.5691144999999995, 6.50175, 161.48875], [0.03474249294921898, 0.060658202680490485, 0.022729727593903442, 0.0866561786978927, 0.013036385724816928, 0.010781656468787044]]
[1800.0, 1100.0, 0.309857, [0.4808648214285714, 1.4061771186440677, 0.18484104166666668, 2.9838398305084746, 0.014150511363636363, 0.014592715625], [22.700585, 37.210105, 35.12708, 56.76115, 6.374655, 171.30525], [2.354451, 3.300558, 5.6800749999999995, 4.5691144999999995, 2.2008229999999998, 161.48875], [0.03655947462627136, 0.06090828954837043, 0.024482801148629486, 0.08872464497354879, 0.007075255887087661, 0.008425108087678311]]
[1800.0, 900.0, 0.302053, [0.46081223214285716, 1.9584517857142858, 0.20652260416666668, 2.9069847457627116, 0.021456886363636365, 0.02950321875], [22.700585, 68.0659, 35.12708, 56.76115, 6.374655, 171.30525], [2.354451, 5.645535000000001, 5.6800749999999995, 4.5691144999999995, 2.2008229999999998, 161.48875], [0.035983394607790965, 0.07418165359165187, 0.026019398812872935, 0.08805003180646993, 0.00875973852986322, 0.012044641492044294]]
[1800.0, 1500.0, 0.301153, [0.6618282075471699, 1.3687254237288136, 0.16888875000000003, 2.9039177966101697, 0.02480184090909091, 0.019487171875], [45.951205, 37.210105, 35.12708, 56.76115, 6.374655, 171.30525], [4.3967315000000005, 3.300558, 5.6800749999999995, 4.5691144999999995, 2.2008229999999998, 161.48875], [0.04412187601451492, 0.060138336407728414, 0.023420655984325273, 0.08759621459435979, 0.00937421484315459, 0.009743580117986662]]
[1800.0, 1400.0, 0.309232, [0.6580459433962264, 1.3537838983050847, 0.11906343137254902, 3.032160169491525, 0.024770204545454547, 0.05189946666666667], [45.951205, 37.210105, 15.202955, 56.76115, 6.374655, 638.6519999999999], [4.3967315000000005, 3.300558, 2.7398770000000003, 4.5691144999999995, 2.2008229999999998, 488.76365], [0.04396754766209971, 0.05977103684673694, 0.019065413812573675, 0.0894524343230525, 0.009362255111054324, 0.016412051804830633]]
[1800.0, 1900.0, 0.314371, [0.4529019642857142, 1.4537525423728814, 0.17292625, 3.027349152542373, 0.03749078048780488, 0.0512374], [22.700585, 37.210105, 35.12708, 56.76115, 22.43627, 638.6519999999999], [2.354451, 3.300558, 5.6800749999999995, 4.5691144999999995, 6.50175, 488.76365], [0.035258373498868525, 0.061542259684625795, 0.023532275966271894, 0.08880947558213806, 0.01185562502507888, 0.016202688391471064]]
[1800.0, 100.0, 0.063833, [0.27270875, 0.35192338983050847, 0.030977058823529413, 0.5317102542372881, 0.017360769230769228, 0.015045998333333335], [171.58079999999998, 37.210105, 15.202955, 56.76115, 68.1864, 638.6519999999999], [14.231230000000002, 3.300558, 2.7398770000000003, 4.5691144999999995, 17.61619, 488.76365], [0.03580841854287434, 0.03669055049001013, 0.01170822635578542, 0.04509908017312478, 0.010023243040650042, 0.010639128514852877]]
[1800.0, 300.0, 0.064371, [0.1816398113207547, 0.31150262711864407, 0.04740526041666667, 0.5577379661016949, 0.03590457692307692, 0.017503483333333333], [45.951205, 37.210105, 35.12708, 56.76115, 68.1864, 638.6519999999999], [4.3967315000000005, 3.300558, 5.6800749999999995, 4.5691144999999995, 17.61619, 488.76365], [0.024492317581346155, 0.030399546595448558, 0.013147851304437966, 0.040677224569512366, 0.012694182715685082, 0.010105639239773229]]
[1900.0, 300.0, 0.055218, [0.07821904464285714, 0.18167, 0.07345789130434784, 0.3593029838709677, 0.015262243902439026, 0.012515048333333332], [22.700585, 19.467145, 79.78815, 32.903755000000004, 22.43627, 638.6519999999999], [2.354451, 1.8756315, 11.715215, 2.8299735, 6.50175, 488.76365], [0.013221432671528269, 0.019149704260301877, 0.014136975910770355, 0.026930895881230186, 0.006825486757913382, 0.0072255661062338595]]
[1900.0, 1600.0, 0.241921, [0.3119632142857143, 1.0538237288135592, 0.07659454901960784, 1.709891129032258, 0.014796681818181816, 0.023736328125], [22.700585, 37.210105, 15.202955, 32.903755000000004, 6.374655, 171.30525], [2.354451, 3.300558, 2.7398770000000003, 2.8299735, 2.2008229999999998, 161.48875], [0.024586145600412723, 0.04402413906544786, 0.012765756259304513, 0.05470425880424248, 0.006040717128764768, 0.008971489400891722]]
[1900.0, 600.0, 0.084503, [0.13141178571428572, 0.3906978813559322, 0.029707862745098037, 0.7648874576271187, 0.010558192682926829, 0.013527685937499999], [22.700585, 37.210105, 15.202955, 56.76115, 22.43627, 171.30525], [2.354451, 3.300558, 2.7398770000000003, 4.5691144999999995, 6.50175, 161.48875], [0.015936021840215857, 0.026770179076555777, 0.007939760222295335, 0.03745669720450126, 0.005279096307392447, 0.006763843948594431]]
[1900.0, 1500.0, 0.242152, [0.5186649056603773, 0.765986129032258, 0.09018366666666666, 2.295151694915254, 0.009723819318181818, 0.020055375], [45.951205, 19.467145, 15.202955, 56.76115, 6.374655, 171.30525], [4.3967315000000005, 1.8756315, 2.7398770000000003, 4.5691144999999995, 2.2008229999999998, 161.48875], [0.03235342938580744, 0.0363520890135679, 0.013752878836023915, 0.06450516014357259, 0.004861910271447151, 0.008187574546416356]]
[1900.0, 500.0, 0.068071, [0.11786553571428572, 0.21646709677419354, 0.038826303921568626, 0.44180580645161294, 0.01692428205128205, 0.0068754921875], [22.700585, 19.467145, 15.202955, 32.903755000000004, 68.1864, 171.30525], [2.354451, 1.8756315, 2.7398770000000003, 2.8299735, 17.61619, 161.48875], [0.015216381478726225, 0.01959801204108567, 0.009151449044159243, 0.027998311324877165, 0.006909312051926786, 0.00486170738840469]]
[1900.0, 1700.0, 0.239086, [0.30737017857142857, 0.7345845161290322, 0.08175572549019608, 1.679542741935484, 0.026075939024390243, 0.01781855], [22.700585, 19.467145, 15.202955, 32.903755000000004, 22.43627, 638.6519999999999], [2.354451, 1.8756315, 2.7398770000000003, 2.8299735, 6.50175, 488.76365], [0.0242241604391069, 0.035590738997572674, 0.013091396401692657, 0.0538160273737228, 0.00824593711361044, 0.00796870266870475]]
[1900.0, 1800.0, 0.245563, [0.3367552678571428, 1.0985059322033899, 0.08925496078431372, 1.714866935483871, 0.03172128048780488, 0.0203214375], [22.700585, 37.210105, 15.202955, 32.903755000000004, 22.43627, 171.30525], [2.354451, 3.300558, 2.7398770000000003, 2.8299735, 6.50175, 161.48875], [0.025529354227945493, 0.04492124999955534, 0.013772339512230246, 0.05475150205343393, 0.009157142403058224, 0.008296193769114092]]
[1900.0, 800.0, 0.158631, [0.2663822321428571, 0.7621502542372882, 0.05471189215686274, 1.0351137096774194, 0.009756315909090908, 0.0067074671875], [22.700585, 37.210105, 15.202955, 32.903755000000004, 6.374655, 171.30525], [2.354451, 3.300558, 2.7398770000000003, 2.8299735, 2.2008229999999998, 161.48875], [0.02259425234784641, 0.03723347303076598, 0.010729884929653905, 0.042328946647011874, 0.004878157750338757, 0.00474289636382335]]
[1900.0, 1300.0, 0.257704, [0.34522625, 1.2069271186440678, 0.13201708333333334, 1.7790911290322582, 0.034054841463414635, 0.010069098437500002], [22.700585, 37.210105, 35.12708, 32.903755000000004, 22.43627, 171.30525], [2.354451, 3.300558, 5.6800749999999995, 2.8299735, 6.50175, 161.48875], [0.025731648713903165, 0.04687314872337781, 0.017187162244156087, 0.05551532890090868, 0.009445114471961643, 0.005813396688226901]]
[1900.0, 1000.0, 0.250805, [0.3304638392857143, 1.171614406779661, 0.13380541666666665, 2.370905084745763, 0.06978119230769231, 0.027214671875], [22.700585, 37.210105, 35.12708, 56.76115, 68.1864, 171.30525], [2.354451, 3.300558, 5.6800749999999995, 4.5691144999999995, 17.61619, 161.48875], [0.02534541825267559, 0.04649410047429787, 0.017419983859740258, 0.06613974893336598, 0.01395623972346903, 0.009621837700885809]]
[1900.0, 1900.0, 0.255072, [0.36871339285714283, 1.2168025423728812, 0.026471732142857144, 2.3797635593220337, 0.016845647727272726, 0.0066179343750000005], [22.700585, 37.210105, 2.22538, 56.76115, 6.374655, 171.30525], [2.354451, 3.300558, 0.538708, 4.5691144999999995, 2.2008229999999998, 161.48875], [0.02640411664187528, 0.046731014376777257, 0.007074867827964228, 0.06535250140443091, 0.006367056710680752, 0.004679586027697856]]
[1900.0, 1200.0, 0.245954, [0.3519944642857143, 1.1937177966101695, 0.1198684375, 2.2736618644067796, 0.016951079545454547, 0.0066593546875], [22.700585, 37.210105, 35.12708, 56.76115, 6.374655, 171.30525], [2.354451, 3.300558, 5.6800749999999995, 4.5691144999999995, 2.2008229999999998, 161.48875], [0.02587914661637506, 0.04643023048388361, 0.01631202106576619, 0.06407858509291021, 0.006406908477547453, 0.00470887522231955]]
[1900.0, 100.0, 0.046567, [0.07561898214285714, 0.1766743220338983, 0.0255485, 0.32311637096774193, 0.0037016284090909094, 0.0050897390625], [22.700585, 37.210105, 15.202955, 32.903755000000004, 6.374655, 171.30525], [2.354451, 3.300558, 2.7398770000000003, 2.8299735, 2.2008229999999998, 161.48875], [0.014830104495998838, 0.022084293737325456, 0.009032756826473167, 0.02913441926752945, 0.003701628452786603, 0.005089739122581579]]
[1900.0, 2000.0, 0.252628, [0.5749534905660377, 1.1763330508474577, 0.051152452830188676, 1.731592741935484, 0.014787715909090908, 0.021688633333333332], [45.951205, 37.210105, 6.26496, 32.903755000000004, 6.374655, 638.6519999999999], [4.3967315000000005, 3.300558, 1.2850964999999999, 2.8299735, 2.2008229999999998, 488.76365], [0.034298856166844145, 0.04649864160767286, 0.01023049159855804, 0.05503363719294504, 0.0060370562821394184, 0.008854349213804479]]
[1900.0, 1100.0, 0.253954, [0.3462067857142857, 0.7459449193548386, 0.07645448039215687, 1.8133274193548388, 0.047550951219512194, 0.016923515625], [22.700585, 19.467145, 15.202955, 32.903755000000004, 22.43627, 171.30525], [2.354451, 1.8756315, 2.7398770000000003, 2.8299735, 6.50175, 161.48875], [0.025876712947342898, 0.036098804679263165, 0.012742412990167732, 0.05628304324870953, 0.011207867764277683, 0.0075684264613962195]]
[1900.0, 900.0, 0.222422, [0.4555312264150943, 0.9773449152542373, 0.1122728125, 2.1318898305084746, 0.031545926829268295, 0.013472742187500001], [45.951205, 37.210105, 35.12708, 56.76115, 22.43627, 171.30525], [4.3967315000000005, 3.300558, 5.6800749999999995, 4.5691144999999995, 6.50175, 161.48875], [0.03043645371079131, 0.042254291677679544, 0.015877778218183845, 0.06240643671823208, 0.009106526348157387, 0.006736370426530707]]
[1900.0, 200.0, 0.047836, [0.11274679245283017, 0.1479325806451613, 0.007444656250000001, 0.43574381355932207, 0.01694719512195122, 0.0043427171875], [45.951205, 19.467145, 2.22538, 56.76115, 22.43627, 171.30525], [4.3967315000000005, 1.8756315, 0.538708, 4.5691144999999995, 6.50175, 161.48875], [0.01719372168856231, 0.018209239901598437, 0.004298175707584009, 0.03203652128083003, 0.007579013691934736, 0.004342717390751728]]
[1900.0, 400.0, 0.05806, [0.09369714285714285, 0.17114000000000001, 0.013200103773584906, 0.3911770967741936, 0.014219621951219513, 0.003643778125], [22.700585, 19.467145, 6.26496, 32.903755000000004, 22.43627, 171.30525], [2.354451, 1.8756315, 1.2850964999999999, 2.8299735, 6.50175, 161.48875], [0.013967545061714331, 0.017940347666688762, 0.00538891756647565, 0.027123258946123725, 0.006359207117993717, 0.0036437778059616576]]
[1900.0, 700.0, 0.117729, [0.2593275471698113, 0.49138991525423725, 0.03579259803921569, 0.8139935483870968, 0.007856912195121952, 0.021475550000000003], [45.951205, 37.210105, 15.202955, 32.903755000000004, 22.43627, 638.6519999999999], [4.3967315000000005, 3.300558, 2.7398770000000003, 2.8299735, 6.50175, 488.76365], [0.022921527096037522, 0.02990503738723392, 0.008680980881544663, 0.037546701755215586, 0.0045361903184932524, 0.008767360555555537]]
[1900.0, 1400.0, 0.245765, [0.3323105357142857, 1.109448305084746, 0.0891010294117647, 1.7119096774193545, 0.01967165909090909, 0.043277633333333336], [22.700585, 37.210105, 15.202955, 32.903755000000004, 6.374655, 638.6519999999999], [2.354451, 3.300558, 2.7398770000000003, 2.8299735, 2.2008229999999998, 488.76365], [0.025338436258791036, 0.045105481404630464, 0.013748587009290025, 0.0546570818109746, 0.006954980861295863, 0.012493180361923682]]
[2000.0, 1500.0, 0.196365, [0.19630483050847458, 0.6496572580645161, 0.09989769791666667, 1.315972580645161, 0.011736238636363637, 0.009221324999999999], [11.763955, 19.467145, 35.12708, 32.903755000000004, 6.374655, 171.30525], [1.343144, 1.8756315, 5.6800749999999995, 2.8299735, 2.2008229999999998, 161.48875], [0.01566683067672051, 0.027802762928004137, 0.012390785912153972, 0.03957028875736582, 0.004435878093772406, 0.004610662955652364]]
[2000.0, 1200.0, 0.215991, [0.25839464285714286, 0.7158867741935484, 0.07056436274509803, 1.4692612903225808, 0.02925839024390244, 0.011714787499999999], [22.700585, 19.467145, 15.202955, 32.903755000000004, 22.43627, 171.30525], [2.354451, 1.8756315, 2.7398770000000003, 2.8299735, 6.50175, 161.48875], [0.01859965874645806, 0.029422765701396097, 0.010185085514407522, 0.042151282532643324, 0.00731459815864731, 0.005239011472686188]]
[2000.0, 1300.0, 0.217975, [0.2476044642857143, 0.7132389516129033, 0.06760244117647059, 1.4953838709677418, 0.04996702564102564, 0.014053225], [22.700585, 19.467145, 15.202955, 32.903755000000004, 68.1864, 171.30525], [2.354451, 1.8756315, 2.7398770000000003, 2.8299735, 17.61619, 161.48875], [0.01820424048982062, 0.029363577660566083, 0.009967435443457484, 0.04251751796644596, 0.009799339496586606, 0.005737205534382571]]
[2000.0, 300.0, 0.03833, [0.04071755084745763, 0.12628766129032257, 0.01744614705882353, 0.17931961538461538, 0.008680526829268292, 0.0055609625], [11.763955, 19.467145, 15.202955, 18.55181, 22.43627, 171.30525], [1.343144, 1.8756315, 2.7398770000000003, 1.7176135, 6.50175, 161.48875], [0.007836096582635944, 0.013462308156289586, 0.005516958581292507, 0.0156672292064014, 0.004340262577143056, 0.003932194155799819]]
[2000.0, 900.0, 0.162069, [0.1891607142857143, 0.49681185483870965, 0.08608376041666667, 1.1220677419354839, 0.008537232954545455, 0.00939095625], [22.700585, 19.467145, 35.12708, 32.903755000000004, 6.374655, 171.30525], [2.354451, 1.8756315, 5.6800749999999995, 2.8299735, 2.2008229999999998, 161.48875], [0.015930202911322827, 0.024535790343992805, 0.011607532426307401, 0.03687343358107938, 0.0038179653618298096, 0.004695478106480478]]
[2000.0, 1900.0, 0.212776, [0.1963687288135593, 0.6673824193548388, 0.10814625, 1.4706685483870967, 0.015388397727272726, 0.00705301875], [11.763955, 19.467145, 35.12708, 32.903755000000004, 6.374655, 171.30525], [1.343144, 1.8756315, 5.6800749999999995, 2.8299735, 2.2008229999999998, 161.48875], [0.01582384718123419, 0.028457276702005145, 0.013019283241066349, 0.04224384148725606, 0.00512946791740649, 0.004072062663557315]]
[2000.0, 1600.0, 0.207302, [0.18961677966101695, 0.6587939516129032, 0.1126246875, 1.424157258064516, 0.008532175, 0.027530483333333335], [11.763955, 19.467145, 35.12708, 32.903755000000004, 6.374655, 638.6519999999999], [1.343144, 1.8756315, 5.6800749999999995, 2.8299735, 2.2008229999999998, 488.76365], [0.01553400926477056, 0.028245557605642943, 0.013272950838390583, 0.041529274869372065, 0.0038157053657242104, 0.00830075297789303]]
[2000.0, 500.0, 0.058873, [0.062333584745762706, 0.17669024193548388, 0.011811103773584906, 0.39629104838709683, 0.011451006097560976, 0.019562142857142854], [11.763955, 19.467145, 6.26496, 32.903755000000004, 22.43627, 2563.698], [1.343144, 1.8756315, 1.2850964999999999, 2.8299735, 6.50175, 1667.126], [0.00909228832477021, 0.014933053867671417, 0.004175854708793135, 0.022363993784699575, 0.004674853304712671, 0.00739379307395116]]
[2000.0, 600.0, 0.067756, [0.06588578813559322, 0.18686395161290323, 0.06296502173913043, 0.4720772580645161, 0.001732290909090909, 0.0047638015624999995], [11.763955, 19.467145, 79.78815, 32.903755000000004, 6.374655, 171.30525], [1.343144, 1.8756315, 11.715215, 2.8299735, 2.2008229999999998, 161.48875], [0.009225855932977945, 0.015156665389300016, 0.010214275079829561, 0.024090595463837943, 0.0017322912292373248, 0.0033685155443690996]]
[2000.0, 200.0, 0.040723, [0.06521860714285714, 0.17539016949152544, 0.011935431372549021, 0.2732636290322581, 0.0023057079545454546, 0.0031703484375], [22.700585, 37.210105, 15.202955, 32.903755000000004, 6.374655, 171.30525], [2.354451, 3.300558, 2.7398770000000003, 2.8299735, 2.2008229999999998, 161.48875], [0.010869768416745293, 0.01736621203113263, 0.0048726190471158354, 0.02114577181028523, 0.0023057081408954893, 0.0031703486937312985]]
[2000.0, 1800.0, 0.219725, [0.303471875, 0.6785587903225806, 0.0547968431372549, 1.5276709677419356, 0.013732875, 0.0094413484375], [22.700585, 19.467145, 15.202955, 32.903755000000004, 6.374655, 171.30525], [2.354451, 1.8756315, 2.7398770000000003, 2.8299735, 2.2008229999999998, 161.48875], [0.020231459214903057, 0.028751464695983962, 0.009008545539295676, 0.04314008863758498, 0.004855302971200537, 0.0047206737593470174]]
[2000.0, 2000.0, 0.213267, [0.288155, 0.6699516935483871, 0.0703123137254902, 1.4712427419354839, 0.018676715909090907, 0.016342125], [22.700585, 19.467145, 15.202955, 32.903755000000004, 6.374655, 171.30525], [2.354451, 1.8756315, 2.7398770000000003, 2.8299735, 2.2008229999999998, 161.48875], [0.019606465884097667, 0.02841227576509712, 0.010148711620626102, 0.04210430503643846, 0.005631240798783542, 0.006176740566304975]]
[2000.0, 400.0, 0.049258, [0.05597355932203389, 0.14115266129032258, 0.010904283018867925, 0.33423895161290323, 0.02116948717948718, 0.005160062500000001], [11.763955, 19.467145, 6.26496, 32.903755000000004, 68.1864, 171.30525], [1.343144, 1.8756315, 1.2850964999999999, 2.8299735, 17.61619, 161.48875], [0.008850196829035428, 0.013709959674513817, 0.0041214313236077795, 0.02109696994828782, 0.0066943802665510935, 0.0036487151928581312]]
[2000.0, 1100.0, 0.208136, [0.24998749999999997, 0.6449575, 0.058403421568627455, 1.4508540322580645, 0.0477335641025641, 0.011635057812499999], [22.700585, 19.467145, 15.202955, 32.903755000000004, 68.1864, 171.30525], [2.354451, 1.8756315, 2.7398770000000003, 2.8299735, 17.61619, 161.48875], [0.01823221281643217, 0.027831975973266483, 0.00923439225853372, 0.04174363685020496, 0.00954671289780879, 0.005203357258329712]]
[2000.0, 100.0, 0.037206, [0.06891647169811321, 0.11782491935483871, 0.00918886320754717, 0.179819, 0.012487428205128206, 0.031565444444444445], [45.951205, 19.467145, 6.26496, 18.55181, 68.1864, 7464.945], [4.3967315000000005, 1.8756315, 1.2850964999999999, 1.7176135, 17.61619, 4147.8330000000005], [0.01258237011599361, 0.015211135461876019, 0.0045944316367524446, 0.018352696785212272, 0.006243714788407169, 0.011930616457396405]]
[2000.0, 1400.0, 0.207316, [0.2537298214285714, 0.6421683064516129, 0.11254854166666667, 1.4430879032258066, 0.028879817073170732, 0.009250565625], [22.700585, 19.467145, 35.12708, 32.903755000000004, 22.43627, 171.30525], [2.354451, 1.8756315, 5.6800749999999995, 2.8299735, 6.50175, 161.48875], [0.018311372466506787, 0.027685837410707913, 0.013172813043242595, 0.04150302760918061, 0.007219954048772682, 0.004625282666615496]]
[2000.0, 1700.0, 0.222097, [0.19767889830508473, 0.6529368548387098, 0.036912896226415096, 1.5765145161290324, 0.013680999999999999, 0.007054265625], [11.763955, 19.467145, 6.26496, 32.903755000000004, 6.374655, 171.30525], [1.343144, 1.8756315, 1.2850964999999999, 2.8299735, 2.2008229999999998, 161.48875], [0.015877950361120597, 0.028150105860148465, 0.0072392141199936685, 0.04374147754066118, 0.00483696488914722, 0.00407278265977329]]
[2000.0, 700.0, 0.084348, [0.08237442372881355, 0.26531516129032257, 0.05452025, 0.5631916935483872, 0.02300634615384615, 0.019938833333333333], [11.763955, 19.467145, 35.12708, 32.903755000000004, 68.1864, 638.6519999999999], [1.343144, 1.8756315, 5.6800749999999995, 2.8299735, 17.61619, 488.76365], [0.010217288804764479, 0.017887543989289933, 0.009215603276508815, 0.026061404417416126, 0.0066413609953937455, 0.007049442452342518]]
[2000.0, 1000.0, 0.217755, [0.28296830357142855, 0.6493552419354838, 0.10583104166666668, 1.535951612903226, 0.020341756097560976, 0.0071080546875], [22.700585, 19.467145, 35.12708, 32.903755000000004, 22.43627, 171.30525], [2.354451, 1.8756315, 5.6800749999999995, 2.8299735, 6.50175, 161.48875], [0.019573322542612504, 0.02817961658438369, 0.012929320079119913, 0.04333937296153777, 0.006133268617803403, 0.00410383746432455]]
[2000.0, 800.0, 0.12254, [0.18402892857142858, 0.39507298387096773, 0.04978561764705882, 0.8118266129032258, 0.01457140243902439, 0.007001103125], [22.700585, 19.467145, 15.202955, 32.903755000000004, 22.43627, 171.30525], [2.354451, 1.8756315, 2.7398770000000003, 2.8299735, 6.50175, 161.48875], [0.015665587590841478, 0.021814255260499713, 0.008538163191255336, 0.03127039396972562, 0.005151767166471829, 0.004042088445829241]]
[2100.0, 200.0, 0.032727, [0.05919683018867925, 0.07355153846153846, 0.007047242452830189, 0.15859546153846155, 0.005465909756097561, 0.0046687984375], [45.951205, 10.43309, 6.26496, 18.55181, 22.43627, 171.30525], [4.3967315000000005, 1.099186, 1.2850964999999999, 1.7176135, 6.50175, 161.48875], [0.009134268994315842, 0.009193939346659796, 0.0031516226247917637, 0.013500543491141867, 0.003155744363318282, 0.003301338802762449]]
[2100.0, 100.0, 0.030391, [0.06153812264150943, 0.055752484615384616, 0.013212177083333334, 0.15610692307692306, 0.01192076447368421, 0.0028311812499999998], [45.951205, 10.43309, 35.12708, 18.55181, 198.3774, 171.30525], [4.3967315000000005, 1.099186, 5.6800749999999995, 1.7176135, 44.19444, 161.48875], [0.01025635282295354, 0.008815243655739708, 0.004993734138133619, 0.014750721574968748, 0.005331126909709037, 0.0028311810146121]]
[2100.0, 400.0, 0.038608, [0.06493303773584905, 0.07485384615384615, 0.013961264705882354, 0.197176, 0.0013485306818181817, 0.0037084609375], [45.951205, 10.43309, 15.202955, 18.55181, 6.374655, 171.30525], [4.3967315000000005, 1.099186, 2.7398770000000003, 1.7176135, 2.2008229999999998, 161.48875], [0.008526125223145314, 0.008266224856171109, 0.004030269218437805, 0.013416125597038177, 0.001348530919369618, 0.0026222776992590336]]
[2100.0, 1400.0, 0.179932, [0.21516491071428573, 0.33399776923076924, 0.09841976041666667, 0.9554461538461538, 0.01553570731707317, 0.009952559375], [22.700585, 10.43309, 35.12708, 18.55181, 22.43627, 171.30525], [2.354451, 1.099186, 5.6800749999999995, 1.7176135, 6.50175, 161.48875], [0.014280995314345823, 0.01651512306768643, 0.010432472383606976, 0.027932717132254297, 0.004484771641962084, 0.0040631153380134314]]
[2100.0, 500.0, 0.043371, [0.06250014285714285, 0.12929266129032257, 0.027049791666666666, 0.21277961538461537, 0.002565988636363636, 0.011290348333333332], [22.700585, 19.467145, 35.12708, 18.55181, 6.374655, 638.6519999999999], [2.354451, 1.8756315, 5.6800749999999995, 1.7176135, 2.2008229999999998, 488.76365], [0.007937526112764375, 0.010850002517538563, 0.005640271514778049, 0.013593992320835514, 0.001814427942997621, 0.004609265728459963]]
[2100.0, 800.0, 0.085173, [0.04597329838709678, 0.24909169354838706, 0.026420303921568626, 0.42894692307692306, 0.010112085365853658, 0.0048585421874999994], [5.54589, 19.467145, 15.202955, 18.55181, 22.43627, 171.30525], [0.71567, 1.8756315, 2.7398770000000003, 1.7176135, 6.50175, 161.48875], [0.006199037281336564, 0.014429492809767724, 0.005181448141619353, 0.01849321481200173, 0.003575162601394914, 0.0028050804912693682]]
[2100.0, 300.0, 0.036239, [0.034155161016949154, 0.10274983870967741, 0.00858556320754717, 0.18101384615384614, 0.002954771590909091, 0.008667329999999999], [11.763955, 19.467145, 6.26496, 18.55181, 6.374655, 638.6519999999999], [1.343144, 1.8756315, 1.2850964999999999, 1.7176135, 2.2008229999999998, 488.76365], [0.006134447172674564, 0.010379298565398213, 0.0032450375620206437, 0.013454653184221892, 0.0020893395171126677, 0.004333665692382528]]
