[1300.0, 1200.0, 0.087013, [0.05551175733333333], [0.1449], [0.046468142], [0.0019233684965012123]]
[1300.0, 500.0, 0.070054, [0.042316228000000004], [0.1449], [0.046468142], [0.0012303102055082602]]
[1300.0, 100.0, 0.04086, [0.022446160000000003], [0.1449], [0.046468142], [0.0008971290004106308]]
[1300.0, 1100.0, 0.084043, [0.05310850266666667], [0.1449], [0.046468142], [0.0018776694391363638]]
[1300.0, 2000.0, 0.086931, [0.05544533333333333], [0.1449], [0.046468142], [0.0019233777866613263]]
[1300.0, 1300.0, 0.084505, [0.053479876], [0.1449], [0.046468142], [0.001888440036761677]]
[1300.0, 1500.0, 0.088518, [0.05674547733333333], [0.1449], [0.046468142], [0.0019486481755309243]]
[1300.0, 600.0, 0.080699, [0.05044954933333333], [0.1449], [0.046468142], [0.0013449628766458782]]
[1300.0, 300.0, 0.054308, [0.031170857333333336], [0.1449], [0.046468142], [0.0010604544862149123]]
[1300.0, 1900.0, 0.089322, [0.05740824533333334], [0.1449], [0.046468142], [0.001956467961290334]]
[1300.0, 400.0, 0.055502, [0.03197999733333333], [0.1449], [0.046468142], [0.0010707696048481517]]
[1300.0, 700.0, 0.088657, [0.05685952666666667], [0.1449], [0.046468142], [0.0014286493811366814]]
[1300.0, 800.0, 0.089112, [0.057235070666666665], [0.1449], [0.046468142], [0.0014326687507352609]]
[1400.0, 1100.0, 0.05799, [0.03368540133333334], [0.1449], [0.046468142], [0.001215517347926845]]
[1400.0, 400.0, 0.037259, [0.020228457066666667], [0.1449], [0.046468142], [0.0006934225664372659]]
[1400.0, 1500.0, 0.05875, [0.034211273333333334], [0.1449], [0.046468142], [0.0012328892505006279]]
[1400.0, 1800.0, 0.057359, [0.03325018], [0.1449], [0.046468142], [0.0012100978847459684]]
[1400.0, 1600.0, 0.060428, [0.03538074666666667], [0.1449], [0.046468142], [0.0012493371917407512]]
[1400.0, 1400.0, 0.060178, [0.035205364], [0.1449], [0.046468142], [0.001245475991828916]]
[1400.0, 600.0, 0.05096, [0.028932331733333334], [0.1449], [0.046468142], [0.0008296915831801599]]
[1400.0, 1700.0, 0.060195, [0.03521747733333334], [0.1449], [0.046468142], [0.0012474674554650493]]
[1400.0, 900.0, 0.062669, [0.036960386666666664], [0.1449], [0.046468142], [0.0009363811944573285]]
[1400.0, 100.0, 0.03044, [3.9803947199999996], [621.92], [101.24287199999999], [0.5319025967975716]]
[1400.0, 700.0, 0.062253, [0.03666534266666667], [0.1449], [0.046468142], [0.0009322033640788902]]
[1400.0, 2000.0, 0.06128, [0.035978409333333336], [0.1449], [0.046468142], [0.0012541286965680816]]
[1400.0, 800.0, 0.061976, [0.036469812], [0.1449], [0.046468142], [0.0009290349116272339]]
[1400.0, 1300.0, 0.062444, [1.3273842799999997], [27.319399999999998], [16.034657], [0.4197556837971345]]
[1400.0, 300.0, 0.035528, [0.019179939200000003], [0.1449], [0.046468142], [0.0006764242953781137]]
[1400.0, 1200.0, 0.057138, [0.03309822666666666], [0.1449], [0.046468142], [0.0012093830713770278]]
[1400.0, 500.0, 0.047343, [0.026563874533333334], [0.1449], [0.046468142], [0.0007948128546743288]]
[1400.0, 1000.0, 0.058548, [0.034070758666666666], [0.1449], [0.046468142], [0.00122702886319398]]
