[600.0, 450.0, 0.799343, [794.2175357142863, 493.8469999999996, 0.0, 4095719.4374999967, 1361165.6249999986, 2887892.9999999977], [15255000.0, 284850.0, 490500.0, 50850000.0, 363150000.0, 122850000.0], [3065951.25, 40449.663, 163210.5, 3284453.25, 38385760.5, 10095439.5], [794.2176093297029, 493.84688922782493, 0.0, 67460.96527576144, 38890.442119899424, 56647.12936791232]]
[600.0, 200.0, 0.552464, [1883.6910000000014, 1172.0744999999988, 0.0, 2417403.3749999977, 887846.0624999993, 1882278.5624999984], [15255000.0, 3091500.0, 490500.0, 50850000.0, 363150000.0, 122850000.0], [3065951.25, 446885.505, 163210.5, 3284453.25, 38385760.5, 10095439.5], [1087.549664594305, 828.7817505230184, 0.0, 51539.21712971342, 31234.323818117122, 45478.394595675825]]
[600.0, 550.0, 0.802566, [597.2921999999994, 559.9614375000002, 0.0, 4120195.4999999963, 1401023.2499999988, 2976754.499999997], [8010000.0, 1534500.0, 490500.0, 50850000.0, 363150000.0, 122850000.0], [1682271.45, 220619.07, 163210.5, 3284453.25, 38385760.5, 10095439.5], [597.2920893499254, 559.9613337655559, 0.0, 67928.64678975647, 39611.080658541716, 57738.508393986885]]
[600.0, 100.0, 0.39863, [595.3136999999995, 992.1895000000003, 0.0, 1656460.1249999986, 496.09475000000015, 1347269.6249999988], [8010000.0, 675000.0, 490500.0, 50850000.0, 220950.0, 122850000.0], [1682271.45, 97331.71500000001, 163210.5, 3284453.25, 18554.5395, 10095439.5], [595.31369881769, 701.5839222787251, 0.0, 42999.56922022587, 496.0947490147423, 38779.371731308354]]
[600.0, 800.0, 0.786978, [245.97687499999992, 421.6744285714287, 0.0, 3962686.4999999967, 1411291.6874999988, 3093773.624999997], [1318500.0, 136800.0, 490500.0, 50850000.0, 363150000.0, 122850000.0], [290230.605, 19503.6525, 163210.5, 3284453.25, 38385760.5, 10095439.5], [245.97681547251554, 421.6745408100268, 0.0, 66228.9946063089, 39524.081612907175, 58519.08943349165]]
[600.0, 600.0, 0.790723, [557.1371250000002, 557.1374062500003, 0.0, 4003587.5624999967, 1400642.9999999988, 3026369.249999997], [3744000.0, 1534500.0, 490500.0, 50850000.0, 363150000.0, 122850000.0], [793030.05, 220619.07, 163210.5, 3284453.25, 38385760.5, 10095439.5], [557.1371542032988, 557.1371542032988, 0.0, 66791.4214879051, 39505.70093353613, 58070.68127237267]]
[600.0, 350.0, 0.790389, [248.72199999999992, 497.44399999999956, 0.0, 3995718.7499999963, 1411373.2499999988, 3082411.687499997], [1318500.0, 284850.0, 490500.0, 50850000.0, 363150000.0, 122850000.0], [290230.605, 40449.663, 163210.5, 3284453.25, 38385760.5, 10095439.5], [248.72198334686857, 497.44402951487876, 0.0, 66874.53183247335, 39745.16096724854, 58736.5829094185]]
[600.0, 250.0, 0.679479, [2115.2025000000012, 4094.861538461535, 0.0, 3165157.124999997, 1141186.4999999988, 2422110.3749999977], [15255000.0, 12690000.0, 490500.0, 50850000.0, 363150000.0, 122850000.0], [3065951.25, 1841460.75, 163210.5, 3284453.25, 38385760.5, 10095439.5], [1495.6741833551532, 1671.7202456995165, 0.0, 59247.27347365862, 35575.33462377758, 51828.37882437087]]
[600.0, 400.0, 0.802106, [411.0818749999999, 1189.606499999999, 0.0, 4109718.9374999967, 495.6694999999996, 3021228.562499997], [1318500.0, 3091500.0, 490500.0, 50850000.0, 99450.0, 122850000.0], [290230.605, 446885.505, 163210.5, 3284453.25, 8615.124, 10095439.5], [411.08184252044015, 841.178869206781, 0.0, 67700.72498919412, 495.66937064942755, 58046.92033982073]]
[600.0, 500.0, 0.811066, [258.8646976744188, 989.9447500000003, 0.0, 3984775.3124999963, 494.9722499999996, 404.97729545454587], [258750.0, 675000.0, 490500.0, 50850000.0, 99450.0, 5805.0], [63615.06, 97331.71500000001, 163210.5, 3284453.25, 8615.124, 694.73745], [258.86473635987056, 699.9966517777069, 0.0, 66616.79211871051, 494.97234771247537, 404.977375401117]]
[600.0, 650.0, 0.788883, [629.5381071428575, 489.6407499999995, 0.0, 3984818.624999997, 1413470.2499999988, 3043973.8124999977], [15255000.0, 284850.0, 490500.0, 50850000.0, 363150000.0, 122850000.0], [3065951.25, 40449.663, 163210.5, 3284453.25, 38385760.5, 10095439.5], [629.5381050939702, 489.64074840642047, 0.0, 66257.39050758784, 39461.48181296538, 57909.58672253665]]
[600.0, 950.0, 0.794199, [259.24761627907, 637.1723571428575, 1030.7441511627915, 4033140.7499999967, 1465177.4999999986, 3061931.062499997], [258750.0, 6480000.0, 490500.0, 50850000.0, 363150000.0, 122850000.0], [63615.06, 938812.0499999999, 163210.5, 3284453.25, 38385760.5, 10095439.5], [259.2476514473425, 637.1721305735149, 1030.7440951419967, 67060.85272906983, 40419.65076505173, 58431.24264627181]]
[600.0, 300.0, 0.786937, [207.91517441860478, 496.6865000000002, 0.0, 3970634.6249999967, 1421516.2499999986, 2998371.3749999977], [258750.0, 675000.0, 490500.0, 50850000.0, 363150000.0, 122850000.0], [63615.06, 97331.71500000001, 163210.5, 3284453.25, 38385760.5, 10095439.5], [207.91520878817406, 496.6863950220503, 0.0, 66613.51478163041, 39857.33856518769, 57886.19694603363]]
[600.0, 150.0, 0.455442, [1363.9227187500007, 546.1261875000002, 0.0, 1928917.6874999984, 741639.3749999993, 1495293.1874999986], [3744000.0, 1534500.0, 490500.0, 50850000.0, 363150000.0, 122850000.0], [793030.05, 220619.07, 163210.5, 3284453.25, 38385760.5, 10095439.5], [964.4390168318062, 546.1261632011534, 0.0, 45900.592827053944, 28461.50504683912, 40413.333050878726]]
[600.0, 50.0, 0.390262, [805.995321428572, 603.1124999999995, 1044.8750930232563, 1630664.9999999984, 1809.3371999999986, 1179461.8124999988], [15255000.0, 3091500.0, 490500.0, 50850000.0, 1017000.0, 122850000.0], [3065951.25, 446885.505, 163210.5, 3284453.25, 88695.045, 10095439.5], [805.9953299733048, 603.1125268140262, 1044.8751216008552, 42941.988302534344, 1044.6213668119171, 36520.92058841066]]
[600.0, 850.0, 0.650335, [0.0, 2957.214750000003, 0.0, 1956197.2499999984, 2019407.625000001, 59.54125167785235], [257850.0, 19440000.0, 11160000.0, 90900000.0, 589500000.0, 93.14999999999999], [93268.305, 2936707.1999999997, 2472563.25, 6977101.5, 59617215.0, 27.603225000000002], [0.0, 1478.6069774453263, 0.0, 46576.12770373892, 47322.6506201708, 59.541216738479726]]
[600.0, 1000.0, 0.789735, [1182.718499999999, 554.3991562500003, 0.0, 3996109.6874999963, 1362713.6249999986, 3005952.7499999977], [8010000.0, 1534500.0, 490500.0, 50850000.0, 363150000.0, 122850000.0], [1682271.45, 220619.07, 163210.5, 3284453.25, 38385760.5, 10095439.5], [836.3082625443794, 554.3992552120609, 0.0, 66564.85823287308, 38871.25715503034, 57732.09645368418]]
[600.0, 700.0, 0.796542, [1191.110999999999, 496.2962500000002, 0.0, 4054615.8749999963, 1425983.0624999988, 3073066.312499997], [8010000.0, 675000.0, 490500.0, 50850000.0, 363150000.0, 122850000.0], [1682271.45, 97331.71500000001, 163210.5, 3284453.25, 38385760.5, 10095439.5], [842.2426135027833, 496.29621951008266, 0.0, 67287.83844889798, 39904.2273371506, 58579.777333991246]]
[600.0, 900.0, 0.784423, [204.67517441860483, 977.8927500000003, 0.0, 3946163.0624999963, 1488474.5624999988, 3012153.1874999977], [258750.0, 675000.0, 490500.0, 50850000.0, 363150000.0, 122850000.0], [63615.06, 97331.71500000001, 163210.5, 3284453.25, 38385760.5, 10095439.5], [204.67517532222996, 691.4743306876983, 0.0, 65888.44176190913, 40466.20855919476, 57565.24525212669]]
[600.0, 750.0, 0.792193, [258.9494651162792, 495.1754999999996, 0.0, 4020949.6874999963, 1399366.1249999988, 2978109.562499997], [258750.0, 284850.0, 490500.0, 50850000.0, 363150000.0, 122850000.0], [63615.06, 40449.663, 163210.5, 3284453.25, 38385760.5, 10095439.5], [258.9495274391362, 495.1755370573142, 0.0, 66932.20567297922, 39485.40058521627, 57602.47187078862]]
[700.0, 450.0, 0.923358, [0.0, 297.86512500000015, 635.4452999999995, 1535130.0000000005, 715405.5000000002, 1978353.5000000007], [257850.0, 1089000.0, 5805000.0, 42705000.0, 122850000.0, 18360000.0], [93268.305, 172321.11, 1289598.75, 3289510.35, 12706092.0, 1158521.8499999999], [0.0, 297.86499570117763, 449.32769778859574, 28511.567827813335, 19463.66486558994, 32366.850325603213]]
[700.0, 100.0, 0.546964, [0.0, 268.91024999999973, 134.45512499999995, 652376.0000000002, 268.91024999999973, 837386.5000000003], [257850.0, 224550.0, 922500.0, 42705000.0, 75150.0, 18360000.0], [93268.305, 35449.4385, 212045.84999999998, 3289510.35, 7199.217, 1158521.8499999999], [0.0, 268.9101848201363, 134.45509241006823, 18731.29066562153, 268.9101848201363, 21221.769483245273]]
[700.0, 1000.0, 0.930721, [0.0, 229.85357142857148, 134.08124999999995, 1505464.0000000005, 713312.0000000002, 2036426.000000001], [257850.0, 102600.0, 922500.0, 42705000.0, 122850000.0, 18360000.0], [93268.305, 16113.1005, 212045.84999999998, 3289510.35, 12706092.0, 1158521.8499999999], [0.0, 229.8535691811335, 134.0812486889945, 28415.1060177505, 19559.326419894944, 33048.24125426345]]
[700.0, 850.0, 0.929411, [0.0, 595.8202500000003, 297.91012500000016, 1528477.0000000005, 703862.0000000002, 2024199.5000000007], [257850.0, 1089000.0, 2974500.0, 42705000.0, 122850000.0, 18360000.0], [93268.305, 172321.11, 659668.95, 3289510.35, 12706092.0, 1158521.8499999999], [0.0, 421.30846334848616, 297.9100050245881, 28451.87164318018, 19307.459698261715, 32742.20899695072]]
[700.0, 600.0, 0.937162, [0.0, 299.6974687500001, 319.6772999999997, 1544041.0000000007, 718741.0000000002, 2085361.0000000007], [257850.0, 1089000.0, 5805000.0, 42705000.0, 122850000.0, 18360000.0], [93268.305, 172321.11, 1289598.75, 3289510.35, 12706092.0, 1158521.8499999999], [0.0, 299.6974450904614, 319.6771339961615, 28682.010912765527, 19568.8975162118, 33332.72791116864]]
[700.0, 250.0, 0.778679, [0.0, 264.14850000000007, 297.16706250000016, 1019084.5000000003, 467014.4500000002, 1370402.0000000005], [257850.0, 499500.0, 2974500.0, 42705000.0, 122850000.0, 18360000.0], [93268.305, 78834.69, 659668.95, 3289510.35, 12706092.0, 1158521.8499999999], [0.0, 264.14839579297103, 297.16694526709244, 23203.000883506436, 15707.394755337378, 26906.85786189091]]
[700.0, 750.0, 0.939432, [0.0, 300.2779687500001, 300.2779687500001, 1503258.0000000005, 697712.5000000002, 2108618.500000001], [257850.0, 1089000.0, 2974500.0, 42705000.0, 122850000.0, 18360000.0], [93268.305, 172321.11, 659668.95, 3289510.35, 12706092.0, 1158521.8499999999], [0.0, 300.2779425356408, 300.2779425356408, 28328.08676914134, 19299.170966650363, 33550.53650837794]]
[700.0, 200.0, 0.661773, [0.0, 297.9385312500001, 0.0, 830520.0000000002, 227.00078571428574, 1067811.5000000005], [257850.0, 1089000.0, 11160000.0, 42705000.0, 34830.0, 18360000.0], [93268.305, 172321.11, 2472563.25, 3289510.35, 3477.4298999999996, 1158521.8499999999], [0.0, 297.9384144888421, 0.0, 20973.79913129713, 227.00069675340345, 23782.046800054875]]
[700.0, 50.0, 0.501452, [0.0, 978.5558999999992, 85.8382105263158, 550166.0000000002, 263666.50000000006, 755663.0000000002], [257850.0, 2223000.0, 3946.5, 42705000.0, 122850000.0, 18360000.0], [93268.305, 353915.37, 1304.07345, 3289510.35, 12706092.0, 1158521.8499999999], [0.0, 564.9696186521886, 85.83826510497921, 17294.319876768794, 11972.477813719268, 20268.454553813426]]
[700.0, 950.0, 0.928764, [0.0, 319.1327999999997, 265.9439999999999, 1541943.0000000005, 695177.5000000002, 2017983.0000000007], [257850.0, 2223000.0, 922500.0, 42705000.0, 122850000.0, 18360000.0], [93268.305, 353915.37, 212045.84999999998, 3289510.35, 12706092.0, 1158521.8499999999], [0.0, 319.13274667448314, 188.05077439351317, 28638.099622705424, 19229.053538851054, 32761.879524838023]]
[700.0, 550.0, 0.934568, [0.0, 13835.615000000007, 299.3281875000001, 1503825.0000000005, 735948.0000000002, 2067360.000000001], [257850.0, 162000000.0, 2974500.0, 42705000.0, 122850000.0, 18360000.0], [93268.305, 23358969.0, 659668.95, 3289510.35, 12706092.0, 1158521.8499999999], [0.0, 2713.3867214239854, 299.3281001233222, 28288.579851240334, 19789.561642441713, 33168.09837780877]]
[700.0, 400.0, 0.935179, [0.0, 684.0758571428577, 133.01474999999996, 1499342.0000000005, 697529.5000000003, 2072902.0000000005], [257850.0, 4491000.0, 922500.0, 42705000.0, 122850000.0, 18360000.0], [93268.305, 715745.25, 212045.84999999998, 3289510.35, 12706092.0, 1158521.8499999999], [0.0, 483.7146522443978, 133.01474307384123, 28244.264904578424, 19264.65026934048, 33210.03236975238]]
[700.0, 650.0, 0.930132, [542.1896162790702, 595.0282500000004, 297.5141250000002, 1532792.5000000007, 677009.5000000002, 2029443.0000000007], [257850.0, 1089000.0, 2974500.0, 42705000.0, 122850000.0, 18360000.0], [93268.305, 172321.11, 659668.95, 3289510.35, 12706092.0, 1158521.8499999999], [542.1895846476388, 420.74849598661683, 297.51411468617766, 28473.06622055308, 18923.001876023798, 32762.795210421238]]
[700.0, 800.0, 0.931735, [0.0, 321.30269999999973, 133.87612499999997, 1533149.0000000007, 725608.5000000002, 2041878.5000000007], [257850.0, 2223000.0, 922500.0, 42705000.0, 122850000.0, 18360000.0], [93268.305, 353915.37, 212045.84999999998, 3289510.35, 12706092.0, 1158521.8499999999], [0.0, 321.3026610534058, 133.8761087722525, 28653.241526919785, 19712.090198657275, 33067.12491281939]]
[700.0, 150.0, 0.601366, [0.0, 685.5132857142863, 0.0, 713390.5000000002, 314041.1500000001, 944789.5000000003], [257850.0, 4491000.0, 11160000.0, 42705000.0, 122850000.0, 18360000.0], [93268.305, 715745.25, 2472563.25, 3289510.35, 12706092.0, 1158521.8499999999], [0.0, 484.73091104493153, 0.0, 19502.903629972647, 12939.840609528394, 22444.147344018224]]
[700.0, 350.0, 0.93402, [0.0, 230.09421428571432, 644.2643999999996, 1558582.0000000005, 697415.5000000002, 2057886.5000000007], [257850.0, 102600.0, 5805000.0, 42705000.0, 122850000.0, 18360000.0], [93268.305, 16113.1005, 1289598.75, 3289510.35, 12706092.0, 1158521.8499999999], [0.0, 230.09426861393052, 455.5634094173935, 28927.18444646835, 19350.277775784, 33239.31407234513]]
[700.0, 700.0, 0.930407, [0.0, 266.5667500000001, 319.88009999999974, 1517831.5000000005, 730393.0000000002, 2032839.0000000007], [257850.0, 499500.0, 5805000.0, 42705000.0, 122850000.0, 18360000.0], [93268.305, 78834.69, 1289598.75, 3289510.35, 12706092.0, 1158521.8499999999], [0.0, 266.5668302696344, 319.8801963235609, 28446.568334335174, 19733.151040824683, 32920.73434782403]]
[700.0, 900.0, 0.926911, [0.0, 598.6153125000003, 133.02562499999996, 1547354.5000000005, 710889.0000000002, 2003366.5000000007], [257850.0, 1089000.0, 922500.0, 42705000.0, 122850000.0, 18360000.0], [93268.305, 172321.11, 212045.84999999998, 3289510.35, 12706092.0, 1158521.8499999999], [0.0, 423.2849875250275, 133.02566716615252, 28694.09782516259, 19449.061674024284, 32649.598006713666]]
[700.0, 300.0, 0.868057, [0.0, 265.6620000000001, 0.0, 1290585.5000000005, 574361.5000000002, 1684828.5000000007], [257850.0, 499500.0, 11160000.0, 42705000.0, 122850000.0, 18360000.0], [93268.305, 78834.69, 2472563.25, 3289510.35, 12706092.0, 1158521.8499999999], [0.0, 265.66202683108486, 0.0, 26186.23684304411, 17469.165692728435, 29919.717578881]]
[700.0, 500.0, 0.927096, [0.0, 265.18374999999975, 132.59187499999996, 1542839.0000000005, 658186.0000000002, 2005320.0000000007], [257850.0, 224550.0, 922500.0, 42705000.0, 122850000.0, 18360000.0], [93268.305, 35449.4385, 212045.84999999998, 3289510.35, 12706092.0, 1158521.8499999999], [0.0, 265.1837806126157, 132.5918903063079, 28605.449655616332, 18683.69610114659, 32612.213969615746]]
[800.0, 300.0, 0.917889, [0.0, 117.78894782608695, 75.25404999999998, 676684.5000000002, 310347.7500000001, 898834.5000000003], [257850.0, 16380.0, 922500.0, 20430000.0, 57600000.0, 8865000.0], [93268.305, 2745.59085, 212045.84999999998, 1549753.65, 5954985.0, 534283.2000000001], [0.0, 117.78896234487999, 75.25405927589553, 14272.105661043855, 9665.38669686837, 16448.822146281484]]
[800.0, 100.0, 0.664217, [0.0, 130.92317142857146, 366.5849999999997, 371167.2500000002, 182070.50000000006, 497944.5000000002], [257850.0, 102600.0, 5805000.0, 20430000.0, 57600000.0, 8865000.0], [93268.305, 16113.1005, 1289598.75, 1549753.65, 5954985.0, 534283.2000000001], [0.0, 130.92318787154926, 259.2146870838917, 10648.329681222313, 7457.89849756619, 12333.523421958549]]
[800.0, 350.0, 0.967135, [0.0, 121394.50000000006, 0.0, 818199.0000000003, 386034.55000000016, 1104690.0000000005], [257850.0, 162000000.0, 11160000.0, 20430000.0, 57600000.0, 8865000.0], [93268.305, 23358969.0, 2472563.25, 1549753.65, 5954985.0, 534283.2000000001], [0.0, 6069.726105846954, 0.0, 15757.923403799123, 10823.870610830494, 18310.058710992715]]
[800.0, 800.0, 0.985129, [0.0, 146162.80000000005, 0.0, 956123.0000000003, 437881.80000000016, 1259062.0000000005], [257850.0, 162000000.0, 11160000.0, 20430000.0, 57600000.0, 8865000.0], [93268.305, 23358969.0, 2472563.25, 1549753.65, 5954985.0, 534283.2000000001], [0.0, 6657.531449418772, 0.0, 17027.529180712045, 11523.20701888151, 19539.72236240833]]
[800.0, 400.0, 0.981753, [0.0, 130.2132642857143, 170.90490937500007, 966182.5000000003, 460303.85000000015, 1216539.0000000005], [257850.0, 102600.0, 2974500.0, 20430000.0, 57600000.0, 8865000.0], [93268.305, 16113.1005, 659668.95, 1549753.65, 5954985.0, 534283.2000000001], [0.0, 130.2132493493748, 170.90488977105446, 17133.476004594053, 11826.011584638336, 19225.562410499213]]
[800.0, 200.0, 0.762125, [0.0, 73997.50000000003, 0.0, 457878.2500000001, 229845.2000000001, 610403.5000000001], [257850.0, 162000000.0, 11160000.0, 20430000.0, 57600000.0, 8865000.0], [93268.305, 23358969.0, 2472563.25, 1549753.65, 5954985.0, 534283.2000000001], [0.0, 4727.524986713451, 0.0, 11759.811860739952, 8331.881540204473, 13577.941670223809]]
[800.0, 600.0, 0.985959, [0.0, 129.33615000000003, 63.1641662790698, 985929.5000000002, 434871.2500000002, 1267796.0000000007], [257850.0, 102600.0, 181350.0, 20430000.0, 57600000.0, 8865000.0], [93268.305, 16113.1005, 47397.015, 1549753.65, 5954985.0, 534283.2000000001], [0.0, 129.33613657632503, 63.16415972332155, 17249.28984045431, 11455.886041681808, 19560.189160639533]]
[800.0, 550.0, 0.985914, [0.0, 132948.35000000006, 0.0, 938759.5000000002, 432533.35000000015, 1271431.5000000005], [257850.0, 162000000.0, 11160000.0, 20430000.0, 57600000.0, 8865000.0], [93268.305, 23358969.0, 2472563.25, 1549753.65, 5954985.0, 534283.2000000001], [0.0, 6323.707377796669, 0.0, 16803.801653197414, 11406.17815045864, 19555.855900471353]]
[800.0, 1000.0, 0.983999, [0.0, 137083.85000000006, 195.8340535714287, 987612.5000000003, 449330.3500000001, 1241370.5000000005], [257850.0, 162000000.0, 11160000.0, 20430000.0, 57600000.0, 8865000.0], [93268.305, 23358969.0, 2472563.25, 1549753.65, 5954985.0, 534283.2000000001], [0.0, 6462.193899907371, 195.83403368669107, 17345.237098408317, 11699.56516285969, 19446.32355999458]]
[800.0, 950.0, 0.984037, [0.0, 124958.50000000004, 169.7805843750001, 956204.0000000003, 453351.80000000016, 1244755.5000000005], [257850.0, 162000000.0, 2974500.0, 20430000.0, 57600000.0, 8865000.0], [93268.305, 23358969.0, 659668.95, 1549753.65, 5954985.0, 534283.2000000001], [0.0, 6141.37403192478, 169.78056408613523, 16988.613833977164, 11697.697422997404, 19383.16924550782]]
[800.0, 850.0, 0.984939, [0.0, 118.88681086956521, 182.2931099999998, 961900.0000000002, 466366.5500000001, 1255696.0000000005], [257850.0, 16380.0, 5805000.0, 20430000.0, 57600000.0, 8865000.0], [93268.305, 2745.59085, 1289598.75, 1549753.65, 5954985.0, 534283.2000000001], [0.0, 118.8868163192116, 182.29311835612427, 17095.21131779307, 11903.460631261823, 19532.223375745023]]
[800.0, 650.0, 0.984846, [0.0, 123.88792500000014, 0.0, 948486.0000000002, 460312.50000000023, 1255865.5000000005], [257850.0, 39960.0, 11160000.0, 20430000.0, 57600000.0, 8865000.0], [93268.305, 6668.5635, 2472563.25, 1549753.65, 5954985.0, 534283.2000000001], [0.0, 123.88791526020889, 0.0, 16948.060360997075, 11806.766068657416, 19501.86529540188]]
[800.0, 150.0, 0.718275, [0.0, 124.60725000000014, 76.14889999999998, 408462.60000000015, 204079.00000000006, 557410.0000000001], [257850.0, 39960.0, 922500.0, 20430000.0, 57600000.0, 8865000.0], [93268.305, 6668.5635, 212045.84999999998, 1549753.65, 5954985.0, 534283.2000000001], [0.0, 124.60727107248704, 76.14888787763086, 11154.18755445685, 7884.259635501614, 13030.140060644017]]
[800.0, 50.0, 0.639977, [0.0, 58488.250000000015, 65.11560697674423, 363373.95000000007, 180753.70000000007, 472572.85000000015], [257850.0, 162000000.0, 181350.0, 20430000.0, 57600000.0, 8865000.0], [93268.305, 23358969.0, 47397.015, 1549753.65, 5954985.0, 534283.2000000001], [0.0, 4265.696015892367, 65.11559841836957, 10632.426816113059, 7498.924922947292, 12125.226802002513]]
[800.0, 250.0, 0.8412, [0.0, 149.99509999999987, 74.99756249999999, 531282.5000000002, 256491.65000000008, 730176.5000000002], [257850.0, 224550.0, 922500.0, 20430000.0, 57600000.0, 8865000.0], [93268.305, 35449.4385, 212045.84999999998, 1549753.65, 5954985.0, 534283.2000000001], [0.0, 149.99512492077855, 74.99756246038933, 12624.565339052275, 8771.829911711699, 14800.194255481923]]
[800.0, 750.0, 0.986509, [0.0, 135696.55000000005, 171.1419187500001, 934054.5000000003, 465506.05000000016, 1280294.0000000005], [257850.0, 162000000.0, 2974500.0, 20430000.0, 57600000.0, 8865000.0], [93268.305, 23358969.0, 659668.95, 1549753.65, 5954985.0, 534283.2000000001], [0.0, 6425.418274322694, 171.14193071605445, 16857.88391228271, 11900.894924332375, 19736.571384108243]]
[800.0, 900.0, 0.985322, [0.0, 132577.30000000005, 392.7571071428574, 948814.0000000003, 471352.0000000002, 1262233.5000000005], [257850.0, 162000000.0, 11160000.0, 20430000.0, 57600000.0, 8865000.0], [93268.305, 23358969.0, 2472563.25, 1549753.65, 5954985.0, 534283.2000000001], [0.0, 6363.9158542520045, 277.7211680694823, 17024.73200963822, 11999.480197075209, 19636.299294928263]]
[800.0, 450.0, 0.985798, [0.0, 142260.40000000005, 76.48408749999999, 970430.0000000003, 465329.15000000014, 1266882.0000000005], [257850.0, 162000000.0, 922500.0, 20430000.0, 57600000.0, 8865000.0], [93268.305, 23358969.0, 212045.84999999998, 1549753.65, 5954985.0, 534283.2000000001], [0.0, 6597.167952993166, 76.4840771827705, 17230.488965783883, 11931.51603946456, 19687.184918113617]]
[800.0, 500.0, 0.982525, [0.0, 123.10801363636378, 193.45545000000013, 940408.5000000002, 446280.2000000002, 1227797.0000000005], [257850.0, 39960.0, 11160000.0, 20430000.0, 57600000.0, 8865000.0], [93268.305, 6668.5635, 2472563.25, 1549753.65, 5954985.0, 534283.2000000001], [0.0, 123.1080060219247, 193.45543803445298, 16822.53696681925, 11588.761797534718, 19221.908073861978]]
[800.0, 700.0, 0.986288, [0.0, 142083.75000000006, 151.79887499999995, 963619.0000000003, 452967.8500000002, 1274503.5000000002], [257850.0, 162000000.0, 922500.0, 20430000.0, 57600000.0, 8865000.0], [93268.305, 23358969.0, 212045.84999999998, 1549753.65, 5954985.0, 534283.2000000001], [0.0, 6567.82307922496, 107.33801749613227, 17104.173467314933, 11726.893237341257, 19670.69520886337]]
[900.0, 200.0, 0.818472, [0.0, 33995.223000000005, 44.54301249999999, 254643.48000000007, 119624.71500000003, 326001.3750000001], [257850.0, 81900000.0, 922500.0, 10080000.0, 29700000.0, 4374000.0], [93268.305, 11728300.500000002, 212045.84999999998, 731936.25, 3062768.4, 252722.61000000002], [0.0, 2334.8019187931127, 44.54300941225232, 6390.0950697153185, 4379.771886183115, 7230.207569634501]]
[900.0, 550.0, 0.996238, [0.0, 82120.99500000002, 37.66844302325584, 569015.5500000002, 265151.92500000005, 705721.9500000002], [257850.0, 81900000.0, 181350.0, 10080000.0, 29700000.0, 4374000.0], [93268.305, 11728300.500000002, 47397.015, 731936.25, 3062768.4, 252722.61000000002], [0.0, 3647.1202166915205, 37.668444293746575, 9600.307846626589, 6553.457083860397, 10691.530292713014]]
[900.0, 850.0, 0.996357, [0.0, 82395.04500000003, 100.57986562500005, 544901.4000000001, 253139.44500000004, 710657.1000000001], [257850.0, 81900000.0, 2974500.0, 10080000.0, 29700000.0, 4374000.0], [93268.305, 11728300.500000002, 659668.95, 731936.25, 3062768.4, 252722.61000000002], [0.0, 3641.3807031124893, 100.57989186928722, 9364.28375531199, 6382.56750845614, 10694.133309904082]]
[900.0, 300.0, 0.930323, [0.0, 48273.34500000001, 100.56948750000005, 337108.9050000001, 165577.59000000003, 443471.2200000001], [257850.0, 81900000.0, 2974500.0, 10080000.0, 29700000.0, 4374000.0], [93268.305, 11728300.500000002, 659668.95, 731936.25, 3062768.4, 252722.61000000002], [0.0, 2787.063293145673, 100.56947080019494, 7365.092412862179, 5161.7138142287595, 8447.452929729767]]
[900.0, 1000.0, 0.996217, [0.0, 84540.60000000002, 32.9888663265306, 543452.4000000001, 261380.79000000004, 707683.9500000002], [257850.0, 81900000.0, 30735.0, 10080000.0, 29700000.0, 4374000.0], [93268.305, 11728300.500000002, 8999.64, 731936.25, 3062768.4, 252722.61000000002], [0.0, 3696.7022060209297, 32.988874918495945, 9372.652025974294, 6500.078268759539, 10695.509840582637]]
[900.0, 900.0, 0.997271, [0.0, 73.41786818181826, 0.0, 534305.7000000002, 265860.81000000006, 734913.0000000001], [257850.0, 39960.0, 11160000.0, 10080000.0, 29700000.0, 4374000.0], [93268.305, 6668.5635, 2472563.25, 731936.25, 3062768.4, 252722.61000000002], [0.0, 73.41785762457135, 0.0, 9289.819225905316, 6552.988936355685, 10895.074334303556]]
[900.0, 650.0, 0.997089, [0.0, 92289.73500000002, 44.818249999999985, 543573.4500000001, 258637.14000000007, 728959.9500000002], [257850.0, 81900000.0, 922500.0, 10080000.0, 29700000.0, 4374000.0], [93268.305, 11728300.500000002, 212045.84999999998, 731936.25, 3062768.4, 252722.61000000002], [0.0, 3858.82806043493, 44.81824405306392, 9365.00274959917, 6459.874998790612, 10845.02334022385]]
[900.0, 50.0, 0.726166, [0.0, 34997.116500000004, 119.60739642857152, 212996.79000000004, 93604.72500000003, 266580.9], [257850.0, 81900000.0, 11160000.0, 10080000.0, 29700000.0, 4374000.0], [93268.305, 11728300.500000002, 2472563.25, 731936.25, 3062768.4, 252722.61000000002], [0.0, 2420.8009211829053, 119.6073678707947, 5972.134103484283, 3959.057956130474, 6681.246852197576]]
[900.0, 350.0, 0.961189, [164.1947142857142, 66301.24500000001, 0.0, 378335.6100000001, 203087.83500000005, 505627.65000000014], [57600.0, 81900000.0, 11160000.0, 10080000.0, 29700000.0, 4374000.0], [24462.171, 11728300.500000002, 2472563.25, 731936.25, 3062768.4, 252722.61000000002], [164.19473333203317, 3266.4287723751154, 0.0, 7802.806658504363, 5716.817427555301, 9020.438293120797]]
