[900.0, 1700.0, 0.448895, [11.9316862], [56.637238], [18.1991929], [0.9288804003207302]]
[900.0, 1300.0, 0.540691, [14.8696576], [56.637238], [18.1991929], [1.0360180674100234]]
[1000.0, 1600.0, 0.375211, [9.7576444], [56.637238], [18.1991929], [0.6685828697326907]]
[1000.0, 1400.0, 0.359787, [9.3198931], [56.637238], [18.1991929], [0.6541281606841277]]
[1000.0, 1500.0, 0.345109, [8.9077737], [56.637238], [18.1991929], [0.6362694811162957]]
[1000.0, 700.0, 0.337851, [8.7056095], [56.637238], [18.1991929], [0.6315714146476232]]
[1000.0, 1900.0, 0.3427, [8.8405506], [56.637238], [18.1991929], [0.6347145732532066]]
[1000.0, 1800.0, 0.355769, [9.2066149], [56.637238], [18.1991929], [0.6477753668518124]]
[1000.0, 500.0, 0.316521, [8.1169921], [56.637238], [18.1991929], [0.6101104106635126]]
[1000.0, 1000.0, 0.304434, [7.7869526], [56.637238], [18.1991929], [0.5972320129564389]]
[1000.0, 200.0, 0.148917, [3.71574203], [56.637238], [18.1991929], [0.41286019998299667]]
[1000.0, 1100.0, 0.346231, [8.9391876], [56.637238], [18.1991929], [0.6417963809495969]]
[1000.0, 2000.0, 0.311527, [7.9803213], [56.637238], [18.1991929], [0.6049863138947856]]
[1000.0, 1700.0, 0.37236, [9.6762946], [56.637238], [18.1991929], [0.6630087497914338]]
[1000.0, 800.0, 0.310336, [7.9477706], [56.637238], [18.1991929], [0.6007951524438259]]
[1000.0, 1300.0, 0.303739, [7.7680239], [56.637238], [18.1991929], [0.5957801573567216]]
[1000.0, 400.0, 0.280095, [7.1294902], [56.637238], [18.1991929], [0.5708161406267346]]
[1000.0, 300.0, 0.194728, [4.88701549], [56.637238], [18.1991929], [0.47244561516644434]]
[1000.0, 600.0, 0.377809, [9.831869600000001], [56.637238], [18.1991929], [0.6705278953928762]]
[1000.0, 1200.0, 0.305927, [7.8275687], [56.637238], [18.1991929], [0.5985891021393557]]
[1000.0, 100.0, 0.142152, [3.54426065], [56.637238], [18.1991929], [0.4039059924165523]]
[1000.0, 900.0, 0.318574, [8.1733029], [56.637238], [18.1991929], [0.6126148452331203]]
[1100.0, 1300.0, 0.217675, [5.4806745], [56.637238], [18.1991929], [0.40294702437169083]]
[1100.0, 1800.0, 0.22127, [5.574264500000001], [56.637238], [18.1991929], [0.40654485293753256]]
[1100.0, 2000.0, 0.233332, [5.8893933], [56.637238], [18.1991929], [0.41748799405491893]]
[1100.0, 700.0, 0.200609, [5.0382584], [56.637238], [18.1991929], [0.386416808511224]]
[1100.0, 900.0, 0.239456, [6.0500349], [56.637238], [18.1991929], [0.42255282891018486]]
[1100.0, 200.0, 0.091696, [0.12837500200000002], [1.0282880300000001], [0.292274857], [0.013763244348626526]]
[1100.0, 1900.0, 0.270197, [6.8637044], [56.637238], [18.1991929], [0.45062425813531165]]
[1100.0, 1500.0, 0.245445, [6.2075748], [56.637238], [18.1991929], [0.42734697640208014]]
[1100.0, 800.0, 0.267761, [6.7987745], [56.637238], [18.1991929], [0.45025974420327647]]
[1100.0, 500.0, 0.234767, [5.9269763], [56.637238], [18.1991929], [0.4170206310723727]]
[1100.0, 1700.0, 0.243335, [6.1520284], [56.637238], [18.1991929], [0.42554484379439966]]
[1100.0, 400.0, 0.156131, [3.89867128], [56.637238], [18.1991929], [0.3393358081311196]]
[1100.0, 600.0, 0.234202, [5.9121734], [56.637238], [18.1991929], [0.41805363055474115]]
[1100.0, 1400.0, 0.221977, [5.5926934], [56.637238], [18.1991929], [0.40680840543184454]]
[1100.0, 100.0, 0.108191, [2.6882135000000003], [56.637238], [18.1991929], [0.2818012961999998]]
[1100.0, 1100.0, 0.228691, [5.7679272], [56.637238], [18.1991929], [0.4119947856708868]]
[1100.0, 1000.0, 0.231114, [5.8312989], [56.637238], [18.1991929], [0.4144122965236432]]
[1100.0, 300.0, 0.143848, [3.58695141], [56.637238], [18.1991929], [0.3260864773491841]]
[1100.0, 1200.0, 0.223565, [5.6340739], [56.637238], [18.1991929], [0.4076673080957069]]
[1100.0, 1600.0, 0.235889, [5.9564155], [56.637238], [18.1991929], [0.42013318363347596]]
[1200.0, 100.0, 0.071889, [1.78097409], [56.637238], [18.1991929], [0.18467839332201264]]
[1200.0, 1400.0, 0.157845, [3.94205686], [56.637238], [18.1991929], [0.27465612421717456]]
[1200.0, 1700.0, 0.150306, [3.7505001800000004], [56.637238], [18.1991929], [0.26789286345477736]]
[1200.0, 1800.0, 0.16041, [4.0073209400000005], [56.637238], [18.1991929], [0.27719218145539387]]
[1200.0, 700.0, 0.170434, [4.26293238], [56.637238], [18.1991929], [0.2861093174295447]]
[1200.0, 200.0, 0.073309, [0.055186347999999996], [0.299048666], [0.074228532], [0.0023115014468955025]]
[1200.0, 1900.0, 0.156762, [3.91450269], [56.637238], [18.1991929], [0.2740700140839928]]
[1200.0, 1200.0, 0.163767, [4.09282986], [56.637238], [18.1991929], [0.2804361226019216]]
[1200.0, 1100.0, 0.160386, [4.00671383], [56.637238], [18.1991929], [0.27715021156405417]]
[1200.0, 1300.0, 0.165594, [4.13940926], [56.637238], [18.1991929], [0.2823054108231013]]
[1200.0, 2000.0, 0.161129, [4.02563812], [56.637238], [18.1991929], [0.27779538673275334]]
[1200.0, 800.0, 0.146817, [3.66202137], [56.637238], [18.1991929], [0.2649745848567368]]
[1200.0, 1600.0, 0.16671, [4.16788414], [56.637238], [18.1991929], [0.2829344183021924]]
[1200.0, 1000.0, 0.161974, [4.04713981], [56.637238], [18.1991929], [0.2792791957164013]]
[1200.0, 1500.0, 0.158502, [3.9587541], [56.637238], [18.1991929], [0.27581947228214326]]
[1200.0, 300.0, 0.08827, [2.1894557299999997], [56.637238], [18.1991929], [0.20506128252305453]]
[1200.0, 600.0, 0.16256, [4.06208579], [56.637238], [18.1991929], [0.2796455371358535]]
[1200.0, 500.0, 0.131546, [3.2757499599999997], [56.637238], [18.1991929], [0.2505028375887187]]
[1200.0, 900.0, 0.174665, [4.37108469], [56.637238], [18.1991929], [0.2894821550458681]]
[1200.0, 400.0, 0.09808, [2.4347580599999996], [56.637238], [18.1991929], [0.21690551668871866]]
[1300.0, 1600.0, 0.117304, [0.093040612], [0.299048666], [0.074228532], [0.0024217500860947644]]
[1300.0, 1700.0, 0.124173, [0.099305458], [0.299048666], [0.074228532], [0.0025094423249997196]]
[1300.0, 900.0, 0.121924, [0.0972430235], [0.299048666], [0.074228532], [0.0024747692427780008]]
[1300.0, 200.0, 0.05512, [0.040619946500000004], [0.299048666], [0.074228532], [0.00159940871402528]]
[1300.0, 1800.0, 0.121062, [3.01146258], [56.637238], [18.1991929], [0.1952041555141693]]
[1300.0, 1000.0, 0.123487, [0.09867475449999999], [0.299048666], [0.074228532], [0.0024958959398380374]]
[1300.0, 1400.0, 0.124568, [0.09966849899999998], [0.299048666], [0.074228532], [0.002517812206559496]]
[1300.0, 1200.0, 0.123314, [0.098516509], [0.299048666], [0.074228532], [0.002499099679384558]]
[1300.0, 500.0, 0.087149, [0.06668334050000001], [0.299048666], [0.074228532], [0.0020530105350435976]]
[1300.0, 100.0, 0.050585, [0.037081387], [0.299048666], [0.074228532], [0.0015344389314176047]]
[1300.0, 1100.0, 0.121453, [0.0968127055], [0.299048666], [0.074228532], [0.0024710311825227945]]
[1300.0, 2000.0, 0.119987, [0.0954757405], [0.299048666], [0.074228532], [0.0024610746946202183]]
[1300.0, 1300.0, 0.1196, [0.09512318550000001], [0.299048666], [0.074228532], [0.0024536172047611663]]
[1300.0, 1500.0, 0.120515, [0.09595709200000001], [0.299048666], [0.074228532], [0.0024604380397604]]
[1300.0, 600.0, 0.110145, [0.08661663850000001], [0.299048666], [0.074228532], [0.0023375774704274504]]
[1300.0, 300.0, 0.058664, [0.0434104475], [0.299048666], [0.074228532], [0.0016514112277079868]]
[1300.0, 1900.0, 0.118169, [0.093823779], [0.299048666], [0.074228532], [0.0024347236641968223]]
[1300.0, 400.0, 0.069652, [0.05220876499999999], [0.299048666], [0.074228532], [0.0018154766158642748]]
[1300.0, 700.0, 0.122289, [3.04233356], [56.637238], [18.1991929], [0.19556863155935822]]
[1300.0, 800.0, 0.120478, [0.0959228655], [0.299048666], [0.074228532], [0.002461989140410656]]
[1400.0, 1100.0, 0.084828, [0.0647297595], [0.299048666], [0.074228532], [0.0016483967058933356]]
[1400.0, 400.0, 0.049722, [0.036412145], [0.299048666], [0.074228532], [0.0012387661304701545]]
[1400.0, 1500.0, 0.087864, [0.0672878045], [0.299048666], [0.074228532], [0.0016759223164425012]]
[1400.0, 1800.0, 0.082456, [0.0627435935], [0.299048666], [0.074228532], [0.0016157297700265351]]
[1400.0, 1600.0, 0.086221, [0.0659007615], [0.299048666], [0.074228532], [0.0016579130268201646]]
[1400.0, 1400.0, 0.082469, [0.06275452050000001], [0.299048666], [0.074228532], [0.0016165474290907769]]
[1400.0, 600.0, 0.06894, [0.051631300000000005], [0.299048666], [0.074228532], [0.001470386436706351]]
[1400.0, 1700.0, 0.084493, [0.06444872], [0.299048666], [0.074228532], [0.00163647144330416]]
[1400.0, 900.0, 0.082493, [0.062774831], [0.299048666], [0.074228532], [0.001620299308306956]]
