[1100.0, 1100.0, 0.313973, [5.304283], [47.978], [10.8899618], [0.5413660635835977]]
[1100.0, 1000.0, 0.402713, [6.967265800000001], [47.978], [10.8899618], [0.6206932575757529]]
[1100.0, 300.0, 0.185259, [24.489765199999997], [621.92], [101.24287199999999], [5.221234655519708]]
[1100.0, 1200.0, 0.36856, [6.3137254], [47.978], [10.8899618], [0.5913347860560885]]
[1100.0, 1600.0, 0.334278, [5.6751948], [47.978], [10.8899618], [0.5619281751256116]]
[1200.0, 100.0, 0.101786, [0.05249516933333333], [0.115092], [0.0285439154], [0.0035472943404484744]]
[1200.0, 1400.0, 0.233606, [3.88035254], [47.978], [10.8899618], [0.37338710320523927]]
[1200.0, 1700.0, 0.227359, [3.77236938], [47.978], [10.8899618], [0.36814550373459676]]
[1200.0, 1800.0, 0.228363, [8.8919426], [179.538], [27.3840668], [0.5657805525113071]]
[1200.0, 700.0, 0.23406, [9.1215332], [179.538], [27.3840668], [0.5734657852043137]]
[1200.0, 200.0, 0.111386, [1.81781006], [47.978], [10.8899618], [0.2570771229028363]]
[1200.0, 1900.0, 0.234221, [3.8910066], [47.978], [10.8899618], [0.37441228030074014]]
[1200.0, 1200.0, 0.246989, [4.11282964], [47.978], [10.8899618], [0.38520178623677226]]
[1200.0, 1100.0, 0.204374, [0.12789978], [0.115092], [0.0285439154], [0.005539953491982882]]
[1200.0, 1300.0, 0.257793, [4.3016854], [47.978], [10.8899618], [0.3943348490813359]]
[1200.0, 2000.0, 0.224736, [8.7460812], [179.538], [27.3840668], [0.5610612287442431]]
[1200.0, 800.0, 0.212199, [8.243558799999999], [179.538], [27.3840668], [0.5447497440109541]]
[1200.0, 1600.0, 0.238593, [3.96679988], [47.978], [10.8899618], [0.3782195416421526]]
[1200.0, 1000.0, 0.205752, [3.40132786], [47.978], [10.8899618], [0.35082019953246707]]
[1200.0, 1500.0, 0.224112, [3.7163814], [47.978], [10.8899618], [0.366185975209319]]
[1200.0, 300.0, 0.135367, [1.08179304], [12.3188], [5.1794528], [0.19750752329974675]]
[1200.0, 600.0, 0.203424, [3.36156408], [47.978], [10.8899618], [0.3485779111762534]]
[1200.0, 500.0, 0.196118, [3.2370462200000003], [47.978], [10.8899618], [0.3412146549021598]]
[1200.0, 900.0, 0.248517, [4.13946226], [47.978], [10.8899618], [0.38600688335831523]]
[1200.0, 400.0, 0.157012, [6.0588945999999995], [179.538], [27.3840668], [0.4688514882134854]]
[1300.0, 1600.0, 0.155812, [2.55641688], [47.978], [10.8899618], [0.2459913386280094]]
[1300.0, 1700.0, 0.162405, [2.6669884600000002], [47.978], [10.8899618], [0.2520067503064154]]
[1300.0, 900.0, 0.165664, [0.10500643866666666], [0.1449], [0.046468142], [0.004068915461288316]]
[1300.0, 200.0, 0.085724, [1.39525406], [47.978], [10.8899618], [0.18164659721558232]]
[1300.0, 1800.0, 0.170514, [2.8033306199999997], [47.978], [10.8899618], [0.25806750256473593]]
[1300.0, 1000.0, 0.164523, [2.70254968], [47.978], [10.8899618], [0.25311693842965155]]
[1300.0, 1400.0, 0.198202, [3.27213502], [47.978], [10.8899618], [0.279557369496853]]
[1300.0, 1200.0, 0.17368, [2.8566759], [47.978], [10.8899618], [0.26077764735498327]]
[1300.0, 500.0, 0.118441, [0.06930577733333333], [0.1449], [0.046468142], [0.0033115584273537705]]
[1300.0, 100.0, 0.073518, [0.03989767066666667], [0.1449], [0.046468142], [0.0025183178371462347]]
[1300.0, 1100.0, 0.158976, [0.09962851733333335], [0.1449], [0.046468142], [0.003966149770243177]]
[1300.0, 2000.0, 0.169555, [2.78717404], [47.978], [10.8899618], [0.25767432856223765]]
[1300.0, 1300.0, 0.174214, [1.4021715399999999], [12.3188], [5.1794528], [0.18254716179661626]]
[1300.0, 1500.0, 0.174264, [2.8665199], [47.978], [10.8899618], [0.260592740497505]]
[1300.0, 600.0, 0.147435, [2.41631008], [47.978], [10.8899618], [0.2392503293205675]]
[1300.0, 300.0, 0.082754, [0.04560838666666667], [0.1449], [0.046468142], [0.0026782165843876196]]
[1300.0, 1900.0, 0.177326, [2.91818848], [47.978], [10.8899618], [0.2631241817849511]]
[1300.0, 400.0, 0.103231, [1.6831312600000001], [47.978], [10.8899618], [0.1997509415246897]]
[1300.0, 700.0, 0.178733, [1.4398358800000002], [12.3188], [5.1794528], [0.1843520806500431]]
[1300.0, 800.0, 0.156221, [0.09744544933333334], [0.1449], [0.046468142], [0.0039261885526692564]]
[1400.0, 1100.0, 0.123479, [2.017675], [47.978], [10.8899618], [0.17833898037165066]]
[1400.0, 400.0, 0.073978, [1.2027293399999999], [47.978], [10.8899618], [0.13796248956872298]]
[1400.0, 1500.0, 0.12941, [2.11605474], [47.978], [10.8899618], [0.18212096551468204]]
[1400.0, 1800.0, 0.140273, [2.2967156], [47.978], [10.8899618], [0.1894298766298495]]
[1400.0, 1600.0, 0.116689, [0.068078712], [0.1449], [0.046468142], [0.0026661680070426503]]
[1400.0, 1400.0, 0.113932, [0.9069461200000001], [12.3188], [5.1794528], [0.11908787894659977]]
[1400.0, 600.0, 0.091964, [0.05147090266666666], [0.1449], [0.046468142], [0.0023228501029745525]]
[1400.0, 1700.0, 0.117016, [2.4965727199999996], [27.319399999999998], [16.034657], [0.8826717524425487]]
[1400.0, 900.0, 0.161058, [3.4550103199999995], [27.319399999999998], [16.034657], [1.0417248197100806]]
[1400.0, 100.0, 0.05386, [0.42499101], [12.3188], [5.1794528], [0.08178956522686742]]
[1400.0, 700.0, 0.189152, [4.07414456], [27.319399999999998], [16.034657], [1.1299645091771688]]
[1400.0, 2000.0, 0.127657, [2.0869592800000003], [47.978], [10.8899618], [0.18028584880683232]]
[1400.0, 800.0, 0.111479, [0.06447172933333332], [0.1449], [0.046468142], [0.002597640450699656]]
[1400.0, 1300.0, 0.132809, [2.8387529199999997], [27.319399999999998], [16.034657], [0.9462507481635086]]
[1400.0, 300.0, 0.054734, [0.0287890908], [0.1449], [0.046468142], [0.001732899771930147]]
[1400.0, 1200.0, 0.119838, [1.95735934], [47.978], [10.8899618], [0.17507155222936707]]
[1400.0, 500.0, 0.079193, [0.04338655599999999], [0.1449], [0.046468142], [0.002132332082538323]]
[1400.0, 1000.0, 0.113554, [1.85341314], [47.978], [10.8899618], [0.16990210687334045]]
[1400.0, 200.0, 0.056975, [0.92497996], [47.978], [10.8899618], [0.12042214004077491]]
[1400.0, 1900.0, 0.124875, [2.04082082], [47.978], [10.8899618], [0.1789918459595297]]
[1500.0, 1500.0, 0.094119, [1.53340126], [47.978], [10.8899618], [0.30668024403277105]]
[1500.0, 1100.0, 0.169477, [3.6608409999999996], [27.319399999999998], [16.034657], [2.1135878250974103]]
[1500.0, 1800.0, 0.107022, [0.8514080199999999], [12.3188], [5.1794528], [0.22754828885315748]]
[1500.0, 400.0, 0.048387, [0.7851257], [47.978], [10.8899618], [0.2177546423844966]]
[1500.0, 200.0, 0.057215, [1.21612316], [27.319399999999998], [16.034657], [1.2161237765951292]]
[1500.0, 500.0, 0.058116, [1.2354459199999999], [27.319399999999998], [16.034657], [1.235445594107648]]
[1500.0, 1300.0, 0.113536, [2.43068324], [27.319399999999998], [16.034657], [1.7187523125802622]]
[1500.0, 600.0, 0.057594, [1.22426332], [27.319399999999998], [16.034657], [1.2242628430202398]]
[1500.0, 1000.0, 0.093337, [0.74091602], [12.3188], [5.1794528], [0.21388402305922713]]
[1500.0, 2000.0, 0.114909, [2.46071756], [27.319399999999998], [16.034657], [1.7399899949137636]]
[1500.0, 800.0, 0.108813, [0.86591826], [12.3188], [5.1794528], [0.2314264068770027]]
[1500.0, 1700.0, 0.08861, [1.44284152], [47.978], [10.8899618], [0.29451885725705235]]
[1500.0, 1200.0, 0.137844, [1.10245946], [12.3188], [5.1794528], [0.2598522044547631]]
[1500.0, 300.0, 0.03776, [0.019310901199999998], [0.1449], [0.046468142], [0.0027872887615028336]]
[1500.0, 1400.0, 0.069217, [0.54746716], [12.3188], [5.1794528], [0.18248913699176728]]
[1500.0, 100.0, 0.057581, [1.22398364], [27.319399999999998], [16.034657], [1.2239838495666517]]
[1500.0, 900.0, 0.083724, [1.36264558], [47.978], [10.8899618], [0.29051696866104054]]
[1500.0, 700.0, 0.114278, [2.44690468], [27.319399999999998], [16.034657], [1.7302230898933233]]
[1500.0, 1900.0, 0.087828, [1.4300121199999998], [47.978], [10.8899618], [0.2981781242814436]]
[1500.0, 1600.0, 0.115341, [2.4701751599999997], [27.319399999999998], [16.034657], [1.7466776050548078]]
[1600.0, 1500.0, 0.076619, [1.63043228], [27.319399999999998], [16.034657], [1.1528899527708618]]
[1600.0, 100.0, 0.05568, [7.2866668], [621.92], [101.24287199999999], [2.4288886877747196]]
[1600.0, 1300.0, 0.076695, [1.6320634399999998], [27.319399999999998], [16.034657], [1.1540434674655888]]
[1600.0, 900.0, 0.057861, [0.93950492], [47.978], [10.8899618], [0.1959003312911951]]
[1600.0, 300.0, 0.037743, [0.800105324], [27.319399999999998], [16.034657], [0.8001052813723954]]
[1600.0, 500.0, 0.041911, [0.33023837], [12.3188], [5.1794528], [0.11675690785559542]]
[1600.0, 1000.0, 0.07753, [1.6500144799999998], [27.319399999999998], [16.034657], [1.166736658548106]]
[1600.0, 1200.0, 0.051309, [0.404776816], [12.3188], [5.1794528], [0.128001668379752]]
