[900.0, 2000.0, 0.047379, [5.911548], [1611.0], [91.00686787270509], [0.17695753727942756]]
[900.0, 1700.0, 0.048108, [6.002681], [1611.0], [91.00686787270509], [0.17770616196406921]]
[900.0, 1300.0, 0.046348, [5.782721], [1611.0], [91.00686787270509], [0.17388200021853903]]
[1000.0, 1600.0, 0.036463, [0.6529253225806451], [144.0], [7.70275924588066], [0.025187139575584997]]
[1000.0, 1400.0, 0.037737, [0.6757914193548388], [144.0], [7.70275924588066], [0.0255061035726529]]
[1000.0, 1500.0, 0.0362, [4.5152969999999994], [1611.0], [91.00686787270509], [0.12279987785010212]]
[1000.0, 700.0, 0.037874, [0.678249870967742], [144.0], [7.70275924588066], [0.025672134323994556]]
[1000.0, 1900.0, 0.035733, [0.6398236451612904], [144.0], [7.70275924588066], [0.024811299643718907]]
[1000.0, 1800.0, 0.036309, [0.6501562258064516], [144.0], [7.70275924588066], [0.02502452320637809]]
[1000.0, 500.0, 0.03846, [0.6887702903225805], [144.0], [7.70275924588066], [0.02581275191238475]]
[1000.0, 1000.0, 0.037058, [0.6636123870967743], [144.0], [7.70275924588066], [0.025336839338786922]]
[1000.0, 200.0, 0.02311, [2.8817130000000004], [1611.0], [91.00686787270509], [0.09798117676370294]]
[1000.0, 1100.0, 0.035812, [0.6412479677419355], [144.0], [7.70275924588066], [0.02482922321987527]]
[1000.0, 2000.0, 0.039419, [0.7059832258064517], [144.0], [7.70275924588066], [0.026147530548755977]]
[1000.0, 1700.0, 0.03608, [0.6460455483870967], [144.0], [7.70275924588066], [0.024958912542347795]]
[1000.0, 800.0, 0.037497, [0.6714847741935485], [144.0], [7.70275924588066], [0.025526020818250065]]
[1000.0, 1300.0, 0.035504, [4.428443], [1611.0], [91.00686787270509], [0.1217046424751332]]
[1000.0, 400.0, 0.030957, [0.5541419032258065], [144.0], [7.70275924588066], [0.023210441490259005]]
[1000.0, 300.0, 0.026505, [0.4743177096774193], [144.0], [7.70275924588066], [0.021427494032674268]]
[1000.0, 600.0, 0.038631, [0.6918387096774193], [144.0], [7.70275924588066], [0.025855225058993327]]
[1000.0, 1200.0, 0.036098, [4.5025900000000005], [1611.0], [91.00686787270509], [0.12227354578975781]]
[1000.0, 100.0, 0.021586, [0.3861827419354839], [144.0], [7.70275924588066], [0.019333321587901752]]
[1000.0, 900.0, 0.03712, [0.6647208387096774], [144.0], [7.70275924588066], [0.025305487738382346]]
[1100.0, 1300.0, 0.029895, [0.535104870967742], [144.0], [7.70275924588066], [0.018225745446657823]]
[1100.0, 1800.0, 0.029328, [0.5249366129032258], [144.0], [7.70275924588066], [0.01804769487559507]]
[1100.0, 2000.0, 0.032441, [0.5807604193548387], [144.0], [7.70275924588066], [0.019013245533659028]]
[1100.0, 700.0, 0.02954, [0.5287290967741936], [144.0], [7.70275924588066], [0.018178079559811326]]
[1100.0, 900.0, 0.031134, [0.5573229677419356], [144.0], [7.70275924588066], [0.018671024143303804]]
[1100.0, 200.0, 0.018814, [0.33655325806451614], [144.0], [7.70275924588066], [0.014442881651007723]]
[1100.0, 1900.0, 0.029993, [0.5368514516129032], [144.0], [7.70275924588066], [0.018295854002293988]]
[1100.0, 1500.0, 0.031361, [0.5613828387096774], [144.0], [7.70275924588066], [0.018681645602412863]]
[1100.0, 800.0, 0.029968, [0.5364107419354839], [144.0], [7.70275924588066], [0.01831276503325949]]
[1100.0, 500.0, 0.029945, [0.5359900645161291], [144.0], [7.70275924588066], [0.018277105823802764]]
[1100.0, 1700.0, 0.03119, [0.5583228387096775], [144.0], [7.70275924588066], [0.018621107908216646]]
[1100.0, 400.0, 0.023435, [0.4193178387096774], [144.0], [7.70275924588066], [0.01613955424534065]]
[1100.0, 600.0, 0.032236, [0.5770770967741936], [144.0], [7.70275924588066], [0.01893328420481869]]
[1100.0, 1400.0, 0.031697, [0.5674137096774193], [144.0], [7.70275924588066], [0.018830285428628565]]
[1100.0, 100.0, 0.016689, [0.2984934193548387], [144.0], [7.70275924588066], [0.013695811963830228]]
[1100.0, 1100.0, 0.03204, [0.5735720322580645], [144.0], [7.70275924588066], [0.018920398535686805]]
[1100.0, 1000.0, 0.031799, [0.5692456451612903], [144.0], [7.70275924588066], [0.018798143851957196]]
[1100.0, 300.0, 0.019221, [0.34383890322580646], [144.0], [7.70275924588066], [0.014648021462926517]]
[1100.0, 1200.0, 0.03163, [0.5662077096774193], [144.0], [7.70275924588066], [0.018728491180387722]]
[1100.0, 1600.0, 0.032823, [0.5876085483870969], [144.0], [7.70275924588066], [0.019175882273787245]]
[1200.0, 100.0, 0.01386, [0.2478664161290323], [144.0], [7.70275924588066], [0.009994938313139044]]
[1200.0, 1400.0, 0.025973, [0.46478787096774193], [144.0], [7.70275924588066], [0.013670226463789101]]
[1200.0, 1700.0, 0.025341, [0.4534661612903226], [144.0], [7.70275924588066], [0.013592436915841628]]
[1200.0, 1800.0, 0.02442, [0.4369558064516129], [144.0], [7.70275924588066], [0.013320833986884583]]
[1200.0, 700.0, 0.026456, [0.47345487096774186], [144.0], [7.70275924588066], [0.01381209791839705]]
[1200.0, 200.0, 0.014793, [0.2645536935483871], [144.0], [7.70275924588066], [0.010392648185921486]]
[1200.0, 1900.0, 0.026679, [0.4774427419354839], [144.0], [7.70275924588066], [0.013928438743350357]]
[1200.0, 1200.0, 0.02477, [0.44323374193548387], [144.0], [7.70275924588066], [0.013431321664859804]]
[1200.0, 1100.0, 0.024562, [0.43950338709677417], [144.0], [7.70275924588066], [0.013312172025535916]]
[1200.0, 1300.0, 0.025534, [0.45693029032258065], [144.0], [7.70275924588066], [0.01364122592529928]]
[1200.0, 2000.0, 0.025035, [0.44797790322580644], [144.0], [7.70275924588066], [0.013494779427623413]]
[1200.0, 800.0, 0.026165, [0.468229064516129], [144.0], [7.70275924588066], [0.013747677015010683]]
[1200.0, 1600.0, 0.026489, [0.47403290322580643], [144.0], [7.70275924588066], [0.013846652356350521]]
[1200.0, 1000.0, 0.024973, [0.4468711935483871], [144.0], [7.70275924588066], [0.013431007890134274]]
[1200.0, 1500.0, 0.02468, [0.44162651612903225], [144.0], [7.70275924588066], [0.013364223560834915]]
[1200.0, 300.0, 0.015844, [0.2833815193548387], [144.0], [7.70275924588066], [0.010695548491976688]]
[1200.0, 600.0, 0.026074, [0.4666079032258065], [144.0], [7.70275924588066], [0.013771496827503072]]
[1200.0, 500.0, 0.021039, [0.37640090322580644], [144.0], [7.70275924588066], [0.012309629488646796]]
[1200.0, 900.0, 0.027557, [0.49318693548387094], [144.0], [7.70275924588066], [0.014148923911973144]]
[1200.0, 400.0, 0.019722, [0.35281074193548384], [144.0], [7.70275924588066], [0.011975178282645509]]
[1300.0, 1600.0, 0.020815, [0.37237674193548387], [144.0], [7.70275924588066], [0.009948635148156467]]
[1300.0, 1700.0, 0.01865, [0.3336041612903226], [144.0], [7.70275924588066], [0.009398235659248164]]
[1300.0, 900.0, 0.019346, [0.3460645161290323], [144.0], [7.70275924588066], [0.00956139855626346]]
[1300.0, 200.0, 0.011692, [0.20907188709677418], [144.0], [7.70275924588066], [0.007462096291351002]]
[1300.0, 1800.0, 0.021083, [0.3771879677419355], [144.0], [7.70275924588066], [0.01004140149663628]]
[1300.0, 1000.0, 0.020319, [0.36350332258064516], [144.0], [7.70275924588066], [0.009828004699773608]]
[1300.0, 1400.0, 0.020877, [0.3734843225806452], [144.0], [7.70275924588066], [0.00999249666470661]]
[1300.0, 1200.0, 0.021026, [0.37615790322580644], [144.0], [7.70275924588066], [0.009985712582246403]]
[1300.0, 500.0, 0.016615, [0.29717129032258066], [144.0], [7.70275924588066], [0.008899575303503326]]
[1300.0, 100.0, 0.01152, [0.20599980967741932], [144.0], [7.70275924588066], [0.007409298458156449]]
[1300.0, 1100.0, 0.021723, [0.3886452580645161], [144.0], [7.70275924588066], [0.010129770468270953]]
[1300.0, 2000.0, 0.020746, [0.37114693548387095], [144.0], [7.70275924588066], [0.009965696313739943]]
[1300.0, 1300.0, 0.01967, [0.35187329032258063], [144.0], [7.70275924588066], [0.009674008431147376]]
[1300.0, 1500.0, 0.021322, [0.38145396774193546], [144.0], [7.70275924588066], [0.010069687102143126]]
[1300.0, 600.0, 0.019509, [0.3489825483870968], [144.0], [7.70275924588066], [0.009623674632047633]]
[1300.0, 300.0, 0.012253, [0.2191093548387097], [144.0], [7.70275924588066], [0.007633035606509335]]
[1300.0, 1900.0, 0.019814, [0.35444496774193546], [144.0], [7.70275924588066], [0.009700810923332097]]
[1300.0, 400.0, 0.014853, [0.26562762580645166], [144.0], [7.70275924588066], [0.00839568580679942]]
[1300.0, 700.0, 0.020124, [0.36001335483870966], [144.0], [7.70275924588066], [0.009776614519721111]]
[1300.0, 800.0, 0.020138, [0.36026129032258064], [144.0], [7.70275924588066], [0.009812344897267648]]
[1400.0, 1100.0, 0.016664, [0.2980498064516129], [144.0], [7.70275924588066], [0.007247980414104788]]
[1400.0, 400.0, 0.011657, [0.20844595161290325], [144.0], [7.70275924588066], [0.0060732444567141676]]
[1400.0, 1500.0, 0.015496, [0.27715049999999997], [144.0], [7.70275924588066], [0.006961470564798631]]
[1400.0, 1800.0, 0.015688, [0.2805869032258064], [144.0], [7.70275924588066], [0.0070522378718418585]]
[1400.0, 1600.0, 0.016247, [0.29058300000000004], [144.0], [7.70275924588066], [0.007160171250836893]]
