[1200.0, 800.0, 0.04203, [0.044649869333333335], [0.6578], [0.12390491000000001], [0.0011713522631746798]]
[1200.0, 1600.0, 0.042454, [0.04511584933333333], [0.6578], [0.12390491000000001], [0.0011791219678689356]]
[1200.0, 1000.0, 0.040296, [0.042750161333333335], [0.6578], [0.12390491000000001], [0.0011466483603189872]]
[1200.0, 1500.0, 0.040894, [0.04340474133333334], [0.6578], [0.12390491000000001], [0.0011522475104478783]]
[1200.0, 300.0, 0.037873, [0.040102462666666665], [0.6578], [0.12390491000000001], [0.0011122424164222871]]
[1200.0, 600.0, 0.042065, [0.044689], [0.6578], [0.12390491000000001], [0.001169164404369396]]
[1200.0, 500.0, 0.041397, [0.04395560666666667], [0.6578], [0.12390491000000001], [0.0011627819789911894]]
[1200.0, 900.0, 0.040493, [0.042965901333333334], [0.6578], [0.12390491000000001], [0.0011466754255479428]]
[1200.0, 400.0, 0.038616, [0.04091353466666667], [0.6578], [0.12390491000000001], [0.001121023764640558]]
[1300.0, 1600.0, 0.02704, [0.028390939333333334], [0.6578], [0.12390491000000001], [0.0007571589442411972]]
[1300.0, 1700.0, 0.02549, [0.026731161200000002], [0.6578], [0.12390491000000001], [0.0007340845463871613]]
[1300.0, 900.0, 0.024343, [0.025505874533333334], [0.6578], [0.12390491000000001], [0.0007174087009973232]]
[1300.0, 200.0, 0.021844, [0.013199558933333334], [0.214406], [0.069147154], [0.0005165386497747397]]
[1300.0, 1800.0, 0.025247, [0.015326004000000002], [0.214406], [0.069147154], [0.0005552026168686328]]
[1300.0, 1000.0, 0.025068, [0.026280183333333335], [0.6578], [0.12390491000000001], [0.000729723627440173]]
[1300.0, 1400.0, 0.024655, [0.025839116933333333], [0.6578], [0.12390491000000001], [0.000722507577814932]]
[1300.0, 1200.0, 0.025474, [0.02671360453333333], [0.6578], [0.12390491000000001], [0.0007344336944582237]]
[1300.0, 500.0, 0.024171, [0.025322359066666664], [0.6578], [0.12390491000000001], [0.0007128111606558609]]
[1300.0, 100.0, 0.02229, [0.02331729573333333], [0.6578], [0.12390491000000001], [0.0006849146499301128]]
[1300.0, 1100.0, 0.025204, [0.026425666], [0.6578], [0.12390491000000001], [0.0007303921917557564]]
[1300.0, 2000.0, 0.026563, [0.027879830266666666], [0.6578], [0.12390491000000001], [0.0007494145294087171]]
[1300.0, 1300.0, 0.025954, [0.027226976799999997], [0.6578], [0.12390491000000001], [0.0007402024964982369]]
[1300.0, 1500.0, 0.024657, [0.02584103973333333], [0.6578], [0.12390491000000001], [0.0007222790388454836]]
[1300.0, 600.0, 0.026176, [0.02746514333333333], [0.6578], [0.12390491000000001], [0.0007461261131411439]]
[1300.0, 300.0, 0.022332, [0.013503229466666667], [0.214406], [0.069147154], [0.0005236327720836426]]
[1300.0, 1900.0, 0.026611, [0.0279306388], [0.6578], [0.12390491000000001], [0.0007496976453655611]]
[1300.0, 400.0, 0.024198, [0.025350474266666666], [0.6578], [0.12390491000000001], [0.0007150204119541701]]
[1300.0, 700.0, 0.025922, [0.027192850933333332], [0.6578], [0.12390491000000001], [0.0007406444431109377]]
[1300.0, 800.0, 0.025069, [0.026281250533333335], [0.6578], [0.12390491000000001], [0.0008137741937417282]]
[1400.0, 1100.0, 0.024229, [0.014687548533333332], [0.214406], [0.069147154], [0.00044244423005742895]]
[1400.0, 400.0, 0.022335, [0.013504986666666666], [0.214406], [0.069147154], [0.0004251562563471354]]
[1400.0, 1500.0, 0.024667, [0.014962073466666668], [0.214406], [0.069147154], [0.0004478780314128191]]
[1400.0, 1800.0, 0.02392, [0.014494327066666667], [0.214406], [0.069147154], [0.0004400308696241915]]
[1400.0, 1600.0, 0.024673, [0.014965962], [0.214406], [0.069147154], [0.0004475934210617687]]
[1400.0, 1400.0, 0.02521, [0.015302826133333334], [0.214406], [0.069147154], [0.0004520425822616469]]
[1400.0, 600.0, 0.024303, [0.014734302933333334], [0.214406], [0.069147154], [0.00044345039176389906]]
[1400.0, 1700.0, 0.024622, [0.014933826400000001], [0.214406], [0.069147154], [0.0004476344959401091]]
[1400.0, 900.0, 0.024102, [0.014607983866666667], [0.214406], [0.069147154], [0.00044266618975877925]]
