[600.0, 500.0, 0.447637, [1.14076606], [2.4049655700000003], [0.37064237], [0.048820281420737424]]
[600.0, 1100.0, 0.457108, [1.4215096], [3.79467711], [0.488997607], [0.05451240640441403]]
[600.0, 300.0, 0.425385, [1.2961046349999998], [3.79467711], [0.488997607], [0.052094841484066345]]
[600.0, 1700.0, 0.456682, [1.171740675], [2.4049655700000003], [0.37064237], [0.049426890454488434]]
[600.0, 1500.0, 0.450857, [1.151735935], [2.4049655700000003], [0.37064237], [0.04897679913234428]]
[600.0, 1800.0, 0.45157, [1.15417785], [2.4049655700000003], [0.37064237], [0.049125066017767345]]
[600.0, 1000.0, 0.444143, [1.12893256], [2.4049655700000003], [0.37064237], [0.04862655668973488]]
[600.0, 2000.0, 0.461493, [1.43934364], [3.79467711], [0.488997607], [0.05491438219856434]]
[600.0, 700.0, 0.440941, [1.35682617], [3.79467711], [0.488997607], [0.0532190982824775]]
[600.0, 1300.0, 0.47665, [1.241905735], [2.4049655700000003], [0.37064237], [0.050913169347429156]]
[600.0, 900.0, 0.412839, [1.2481532350000002], [3.79467711], [0.488997607], [0.05108351641674641]]
[700.0, 2000.0, 0.348926, [0.6657632450000001], [1.3927583600000002], [0.327988752], [0.028570634845939278]]
[700.0, 100.0, 0.300614, [0.553489055], [1.3927583600000002], [0.327988752], [0.026062784017637102]]
[700.0, 1000.0, 0.340253, [0.644964215], [1.3927583600000002], [0.327988752], [0.02804192770210351]]
[700.0, 600.0, 0.329875, [0.62045907], [1.3927583600000002], [0.327988752], [0.027555552013160612]]
[700.0, 1400.0, 0.337889, [0.639344895], [1.3927583600000002], [0.327988752], [0.027929914034955424]]
[700.0, 1900.0, 0.342938, [0.6513714549999999], [1.3927583600000002], [0.327988752], [0.028293777027820093]]
[700.0, 200.0, 0.297262, [0.54600847], [1.3927583600000002], [0.327988752], [0.02585424532837886]]
[700.0, 400.0, 0.332797, [0.712814025], [1.9087754], [0.35448364], [0.02954709141776903]]
[700.0, 1300.0, 0.344231, [0.654466295], [1.3927583600000002], [0.327988752], [0.028321523136123877]]
[700.0, 1100.0, 0.333579, [0.62915804], [1.3927583600000002], [0.327988752], [0.02772402073112773]]
[700.0, 800.0, 0.355306, [0.6812521450000001], [1.3927583600000002], [0.327988752], [0.02889152566497657]]
[700.0, 1500.0, 0.338929, [0.7289458050000001], [1.9087754], [0.35448364], [0.029833767801771202]]
