[500.0, 100.0, 0.004056, [0.05915121599999999], [64.841554], [8.396747999999999], [0.00783477031571443]]
[500.0, 200.0, 0.004635, [0.031174671499999997], [23.324299999999997], [2.33243], [0.004024633626182637]]
[500.0, 250.0, 0.003936, [0.026467226999999996], [23.324299999999997], [2.33243], [0.0037061522297390857]]
[500.0, 950.0, 0.006016, [0.040464934999999994], [23.324299999999997], [2.33243], [0.004581752118458614]]
[500.0, 900.0, 0.003645, [0.05315955499999999], [64.841554], [8.396747999999999], [0.007443828390015449]]
[500.0, 350.0, 0.006249, [0.042038744499999996], [23.324299999999997], [2.33243], [0.004670972428199506]]
[500.0, 500.0, 0.005799, [0.0390063095], [23.324299999999997], [2.33243], [0.005035693609126751]]
[500.0, 400.0, 0.004881, [0.032830728999999996], [23.324299999999997], [2.33243], [0.0041362831926743115]]
[600.0, 450.0, 0.004003, [0.026918993], [23.324299999999997], [2.33243], [0.0027913693472021934]]
[600.0, 200.0, 0.002065, [0.013883144999999998], [23.324299999999997], [2.33243], [0.0020038584181523403]]
[600.0, 550.0, 0.002848, [0.019151869999999998], [23.324299999999997], [2.33243], [0.0023574326819657014]]
[600.0, 100.0, 0.003105, [0.045285918999999994], [64.841554], [8.396747999999999], [0.005127620845967454]]
[600.0, 800.0, 0.002709, [0.018214735], [23.324299999999997], [2.33243], [0.002294841640505941]]
[600.0, 600.0, 0.002719, [0.018285184], [23.324299999999997], [2.33243], [0.0023037172461046517]]
[600.0, 350.0, 0.003113, [0.020933829499999997], [23.324299999999997], [2.33243], [0.0024670756778015545]]
[600.0, 250.0, 0.00297, [0.019969818999999996], [23.324299999999997], [2.33243], [0.0024040826327312464]]
[600.0, 400.0, 0.004391, [0.029531425], [23.324299999999997], [2.33243], [0.002924046816485673]]
[600.0, 500.0, 0.003108, [0.020899295], [23.324299999999997], [2.33243], [0.0024630060398829717]]
[600.0, 650.0, 0.003103, [0.020864380999999998], [23.324299999999997], [2.33243], [0.002458890673149174]]
[600.0, 950.0, 0.003488, [0.023453767], [23.324299999999997], [2.33243], [0.0026059738405248816]]
[600.0, 300.0, 0.002388, [0.034824575999999996], [64.841554], [8.396747999999999], [0.004495832303367197]]
[600.0, 150.0, 0.002583, [0.017366517999999997], [23.324299999999997], [2.33243], [0.002242007510023104]]
[600.0, 50.0, 0.004268, [0.0287017575], [23.324299999999997], [2.33243], [0.0028846348854751095]]
[600.0, 850.0, 0.002714, [0.018252144499999998], [23.324299999999997], [2.33243], [0.0022995543318217117]]
[600.0, 1000.0, 0.003618, [0.024330285499999996], [23.324299999999997], [2.33243], [0.0026546521386991554]]
[600.0, 700.0, 0.002746, [0.002243821222222222], [0.41983739999999997], [0.05597832], [0.00017010365975406993]]
[600.0, 900.0, 0.002856, [0.019204608999999997], [23.324299999999997], [2.33243], [0.00236392479417176]]
[600.0, 750.0, 0.002582, [0.017360434499999997], [23.324299999999997], [2.33243], [0.002241222841441698]]
[700.0, 450.0, 0.002208, [0.014843429499999998], [23.324299999999997], [2.33243], [0.0015913826983161529]]
[700.0, 100.0, 0.001469, [0.0214199115], [64.841554], [8.396747999999999], [0.0026986547963754087]]
[700.0, 1000.0, 0.00213, [0.0017398585111111108], [0.41983739999999997], [0.05597832], [0.00011447429619302706]]
[700.0, 850.0, 0.001969, [0.0132400995], [23.324299999999997], [2.33243], [0.001499145751753311]]
[700.0, 600.0, 0.001999, [0.0016327945333333331], [0.41983739999999997], [0.05597832], [0.00011109760409013283]]
[700.0, 250.0, 0.001664, [0.0111905143], [23.324299999999997], [2.33243], [0.0013774566354335805]]
[700.0, 750.0, 0.001691, [0.0013802964444444444], [0.41983739999999997], [0.05597832], [0.00010203443362142234]]
[700.0, 200.0, 0.001323, [0.019296979299999996], [64.841554], [8.396747999999999], [0.0025559478926613505]]
[700.0, 50.0, 0.002261, [0.01520254], [23.324299999999997], [2.33243], [0.0016024881723432469]]
[700.0, 950.0, 0.002043, [0.013736669499999998], [23.324299999999997], [2.33243], [0.0015262960992219038]]
[700.0, 550.0, 0.001889, [0.0127004505], [23.324299999999997], [2.33243], [0.001466520563272128]]
[700.0, 400.0, 0.0019, [0.012776304499999998], [23.324299999999997], [2.33243], [0.0014752801344151555]]
[700.0, 650.0, 0.001831, [0.0014951809333333332], [0.41983739999999997], [0.05597832], [0.00010625789800710762]]
[700.0, 800.0, 0.002277, [0.015310317999999998], [23.324299999999997], [2.33243], [0.0016138495406945467]]
[700.0, 150.0, 0.001433, [0.00963650205], [23.324299999999997], [2.33243], [0.0012763860309483175]]
[700.0, 350.0, 0.001995, [0.0016292637777777777], [0.41983739999999997], [0.05597832], [0.00011085734897706251]]
[700.0, 700.0, 0.002118, [0.0017296914888888888], [0.41983739999999997], [0.05597832], [0.0001145516311214842]]
[700.0, 900.0, 0.001977, [0.013292321], [23.324299999999997], [2.33243], [0.0015050596167594159]]
[700.0, 300.0, 0.001676, [0.024446539], [64.841554], [8.396747999999999], [0.0028810527485625802]]
[700.0, 500.0, 0.002346, [0.015776827], [23.324299999999997], [2.33243], [0.0016359803964290035]]
[800.0, 300.0, 0.001056, [0.0071016663], [23.324299999999997], [2.33243], [0.0008549400411724788]]
[800.0, 100.0, 0.001224, [0.0178479379], [64.841554], [8.396747999999999], [0.0023435498970578797]]
[800.0, 350.0, 0.000859, [0.0007005549555555555], [0.41983739999999997], [0.05597832], [5.663648490348092e-05]]
[800.0, 800.0, 0.001336, [0.00897878945], [23.324299999999997], [2.33243], [0.0009626272131515917]]
[800.0, 400.0, 0.001374, [0.00923834445], [23.324299999999997], [2.33243], [0.0009738070712415267]]
[800.0, 200.0, 0.001148, [0.0167402924], [64.841554], [8.396747999999999], [0.0018600326244450657]]
[800.0, 600.0, 0.001435, [0.0096494039], [23.324299999999997], [2.33243], [0.0011142172495747853]]
[800.0, 550.0, 0.001154, [0.0009419798222222222], [0.41983739999999997], [0.05597832], [6.547213634086668e-05]]
[800.0, 1000.0, 0.001377, [0.009255892299999999], [23.324299999999997], [2.33243], [0.0009756565028225865]]
[800.0, 950.0, 0.001334, [0.0089673642], [23.324299999999997], [2.33243], [0.0009614022697341627]]
[800.0, 850.0, 0.001288, [0.00865979555], [23.324299999999997], [2.33243], [0.0009448611633462345]]
[800.0, 650.0, 0.001335, [0.008978165], [23.324299999999997], [2.33243], [0.0009625603733013322]]
[800.0, 150.0, 0.001102, [0.0160678943], [64.841554], [8.396747999999999], [0.0018193305307172742]]
[800.0, 50.0, 0.001145, [0.0166967672], [64.841554], [8.396747999999999], [0.0018551963103671805]]
[800.0, 250.0, 0.001375, [0.00924189105], [23.324299999999997], [2.33243], [0.0010891672402574362]]
[800.0, 750.0, 0.001199, [0.00806114925], [23.324299999999997], [2.33243], [0.000912745299494881]]
[800.0, 900.0, 0.001166, [0.0009514629777777777], [0.41983739999999997], [0.05597832], [6.613124044627442e-05]]
[800.0, 450.0, 0.001193, [0.0080209234], [23.324299999999997], [2.33243], [0.0009081905390665551]]
[800.0, 500.0, 0.001233, [0.008287181749999999], [23.324299999999997], [2.33243], [0.0009207978977495548]]
[800.0, 700.0, 0.001099, [0.0008965307999999999], [0.41983739999999997], [0.05597832], [6.420192378179916e-05]]
[900.0, 200.0, 0.000773, [0.0051996422], [23.324299999999997], [2.33243], [0.0005777380708417959]]
[900.0, 550.0, 0.000941, [0.006326260399999999], [23.324299999999997], [2.33243], [0.000635813149832559]]
[900.0, 850.0, 0.000868, [0.0007082006666666665], [0.41983739999999997], [0.05597832], [4.488040444570298e-05]]
[900.0, 300.0, 0.000571, [0.00383655755], [23.324299999999997], [2.33243], [0.0004952974035869761]]
[900.0, 1000.0, 0.000808, [0.0006588953111111111], [0.41983739999999997], [0.05597832], [4.335210880427591e-05]]
[900.0, 900.0, 0.00083, [0.00557645465], [23.324299999999997], [2.33243], [0.0005978587765936033]]
[900.0, 650.0, 0.000792, [0.0006463117555555555], [0.41983739999999997], [0.05597832], [4.280302738802767e-05]]
[900.0, 50.0, 0.000686, [0.004609438049999999], [23.324299999999997], [2.33243], [0.0005432274270505863]]
[900.0, 350.0, 0.00077, [0.005178167099999999], [23.324299999999997], [2.33243], [0.0005753519073141237]]
[900.0, 950.0, 0.00088, [0.0007175953999999999], [0.41983739999999997], [0.05597832], [4.520426573883989e-05]]
[900.0, 700.0, 0.001038, [0.0008469116222222221], [0.41983739999999997], [0.05597832], [4.9142813714246007e-05]]
[900.0, 250.0, 0.000869, [0.012666555399999998], [64.841554], [8.396747999999999], [0.0012730365988454534]]
[900.0, 750.0, 0.000739, [0.004968034499999999], [23.324299999999997], [2.33243], [0.0005625191821173746]]
[900.0, 500.0, 0.000785, [0.0006401104444444444], [0.41983739999999997], [0.05597832], [4.2674031505568714e-05]]
[900.0, 800.0, 0.000795, [0.0006487471999999999], [0.41983739999999997], [0.05597832], [4.2964335631966844e-05]]
[900.0, 400.0, 0.0008, [0.0053780623999999996], [23.324299999999997], [2.33243], [0.0005867947543647608]]
[900.0, 150.0, 0.000857, [0.00576004065], [23.324299999999997], [2.33243], [0.0006071616654565735]]
[900.0, 450.0, 0.000815, [0.0006652392222222222], [0.41983739999999997], [0.05597832], [4.348803838945789e-05]]
[900.0, 100.0, 0.000742, [0.025365043999999996], [200.58897999999996], [23.324299999999997], [0.0025492828976008135]]
[900.0, 600.0, 0.000941, [0.0007676628222222222], [0.41983739999999997], [0.05597832], [5.2232829891922554e-05]]
[1000.0, 550.0, 0.000544, [0.0004437398177777778], [0.41983739999999997], [0.05597832], [2.8291821380692988e-05]]
[1000.0, 250.0, 0.000418, [0.006087849299999999], [64.841554], [8.396747999999999], [0.0007029644386453699]]
[1000.0, 700.0, 0.000491, [0.00329784695], [23.324299999999997], [2.33243], [0.0003664274290360916]]
[1000.0, 850.0, 0.000525, [0.0004279067711111111], [0.41983739999999997], [0.05597832], [2.7795531455413634e-05]]
[1000.0, 450.0, 0.000473, [0.0003855565644444444], [0.41983739999999997], [0.05597832], [2.6417899038902198e-05]]
[1000.0, 500.0, 0.000585, [0.0004769027], [0.41983739999999997], [0.05597832], [2.9351331557486975e-05]]
[1000.0, 1000.0, 0.00061, [0.0004975086555555555], [0.41983739999999997], [0.05597832], [2.9946501162103256e-05]]
[1000.0, 200.0, 0.000415, [0.00279287505], [23.324299999999997], [2.33243], [0.00033622259538882863]]
[1000.0, 750.0, 0.000616, [0.0041377506], [23.324299999999997], [2.33243], [0.0004096983744170826]]
[1000.0, 800.0, 0.000746, [0.005012283049999999], [23.324299999999997], [2.33243], [0.0004519423917934674]]
[1000.0, 400.0, 0.000489, [0.0032889298499999995], [23.324299999999997], [2.33243], [0.0003654366347261861]]
[1000.0, 150.0, 0.000586, [0.0085424093], [64.841554], [8.396747999999999], [0.0008336537116812951]]
[1000.0, 350.0, 0.000362, [0.00243469375], [23.324299999999997], [2.33243], [0.0003143176583490021]]
[1000.0, 300.0, 0.000453, [0.0030436221999999994], [23.324299999999997], [2.33243], [0.00035144711216625465]]
[1000.0, 600.0, 0.000517, [0.00042171910666666663], [0.41983739999999997], [0.05597832], [2.7568648242631084e-05]]
[1000.0, 100.0, 0.000584, [0.0085085372], [64.841554], [8.396747999999999], [0.0008303481010997737]]
[1000.0, 50.0, 0.000501, [0.007305126599999999], [64.841554], [8.396747999999999], [0.0007700281838997843]]
[1000.0, 900.0, 0.000505, [0.0004114898311111111], [0.41983739999999997], [0.05597832], [2.7251579797903116e-05]]
[1000.0, 650.0, 0.000618, [0.0005039388933333333], [0.41983739999999997], [0.05597832], [3.017003211839012e-05]]
[1000.0, 950.0, 0.000599, [0.0004884015755555554], [0.41983739999999997], [0.05597832], [2.9723178775884816e-05]]
[1100.0, 350.0, 0.00041, [0.005976503999999999], [64.841554], [8.396747999999999], [0.0006855518757905925]]
[1100.0, 950.0, 0.000282, [0.00023006981777777777], [0.41983739999999997], [0.05597832], [2.002501111419059e-05]]
[1100.0, 450.0, 0.000339, [0.00227552915], [23.324299999999997], [2.33243], [0.0002987916004508828]]
[1100.0, 50.0, 0.00027, [0.0018123229499999998], [23.324299999999997], [2.33243], [0.0002672124667282573]]
[1100.0, 700.0, 0.000406, [0.0003308291888888889], [0.41983739999999997], [0.05597832], [2.4000876568354385e-05]]
[1100.0, 900.0, 0.000407, [0.0003317379444444444], [0.41983739999999997], [0.05597832], [2.406679977392143e-05]]
[1100.0, 200.0, 0.000268, [0.0018013254999999996], [23.324299999999997], [2.33243], [0.00026559097504433386]]
[1100.0, 750.0, 0.000408, [0.0027405661499999997], [23.324299999999997], [2.33243], [0.00032756031616329836]]
[1100.0, 850.0, 0.000444, [0.0029862211], [23.324299999999997], [2.33243], [0.0003425429774495457]]
[1100.0, 800.0, 0.000432, [0.0029015833999999994], [23.324299999999997], [2.33243], [0.00033730217517086955]]
[1100.0, 500.0, 0.000349, [0.0023489738999999997], [23.324299999999997], [2.33243], [0.0003032511186706489]]
[1100.0, 400.0, 0.000304, [0.00204388005], [23.324299999999997], [2.33243], [0.00028343513208492694]]
[1100.0, 600.0, 0.000395, [0.00265473935], [23.324299999999997], [2.33243], [0.0003219344844063772]]
[1100.0, 650.0, 0.000342, [0.00027899408888888884], [0.41983739999999997], [0.05597832], [2.2056419507288157e-05]]
[1100.0, 100.0, 0.000339, [0.0022794943499999994], [23.324299999999997], [2.33243], [0.00029931223889109515]]
[1100.0, 1000.0, 0.000381, [0.0003106608977777778], [0.41983739999999997], [0.05597832], [2.328502406438551e-05]]
[1100.0, 300.0, 0.000345, [0.005034274499999999], [64.841554], [8.396747999999999], [0.0006292843292979731]]
[1100.0, 150.0, 0.000266, [0.0090825988], [200.58897999999996], [23.324299999999997], [0.0011926039168139604]]
[1100.0, 250.0, 0.000238, [0.0034713968999999997], [64.841554], [8.396747999999999], [0.0005233326418254455]]
[1100.0, 550.0, 0.000381, [0.00031091307999999996], [0.41983739999999997], [0.05597832], [2.3303920403503772e-05]]
[1200.0, 100.0, 0.00016, [0.001078446655], [23.324299999999997], [2.33243], [0.00016640798027738933]]
[1200.0, 700.0, 0.000282, [0.00189517815], [23.324299999999997], [2.33243], [0.0002203099875175885]]
[1200.0, 200.0, 0.000236, [0.00158729325], [23.324299999999997], [2.33243], [0.00020158634037305205]]
[1200.0, 750.0, 0.000252, [0.0016906379999999997], [23.324299999999997], [2.33243], [0.0002081031052146988]]
[1200.0, 50.0, 0.000239, [0.00347967], [64.841554], [8.396747999999999], [0.00042197196826329587]]
[1200.0, 250.0, 0.000228, [0.0015338354999999998], [23.324299999999997], [2.33243], [0.00019801731085942965]]
[1200.0, 650.0, 0.000252, [0.00020519076888888887], [0.41983739999999997], [0.05597832], [1.5294016816074523e-05]]
[1200.0, 550.0, 0.00019, [0.0012805134999999998], [23.324299999999997], [2.33243], [0.00018109192078886346]]
[1200.0, 950.0, 0.000234, [0.00019081341777777778], [0.41983739999999997], [0.05597832], [1.4721574954324773e-05]]
[1200.0, 800.0, 0.000277, [0.0002256167111111111], [0.41983739999999997], [0.05597832], [1.6033878968154653e-05]]
[1200.0, 850.0, 0.000276, [0.0002249740911111111], [0.41983739999999997], [0.05597832], [1.5988210770887434e-05]]
[1200.0, 1000.0, 0.000236, [0.0015838846499999998], [23.324299999999997], [2.33243], [0.0002011536069152129]]
[1200.0, 350.0, 0.000175, [0.0011746272499999998], [23.324299999999997], [2.33243], [0.00017318942728988972]]
[1200.0, 450.0, 0.000235, [0.0015814650499999998], [23.324299999999997], [2.33243], [0.0002008462736149217]]
[1200.0, 150.0, 0.000253, [0.0036828680999999998], [64.841554], [8.396747999999999], [0.0004340302936431972]]
[1200.0, 300.0, 0.000183, [0.0012300250499999998], [23.324299999999997], [2.33243], [0.000177538808644758]]
[1200.0, 600.0, 0.00028, [0.00188518695], [23.324299999999997], [2.33243], [0.00021914851522426517]]
[1200.0, 500.0, 0.000291, [0.0019548873], [23.324299999999997], [2.33243], [0.00022424091776480044]]
[1200.0, 900.0, 0.000273, [0.00183545405], [23.324299999999997], [2.33243], [0.0002163104146244466]]
[1200.0, 400.0, 0.000198, [0.0013342415], [23.324299999999997], [2.33243], [0.0001850259941873033]]
[1300.0, 350.0, 0.000143, [0.000964311455], [23.324299999999997], [2.33243], [0.0001421799559537138]]
[1300.0, 550.0, 0.000119, [9.705478666666666e-05], [0.41983739999999997], [0.05597832], [8.512266698458113e-06]]
[1300.0, 450.0, 0.000148, [0.0021561947999999996], [64.841554], [8.396747999999999], [0.00038116503223669404]]
[1300.0, 50.0, 0.000115, [0.0007712739499999999], [23.324299999999997], [2.33243], [0.00011371814409978734]]
[1300.0, 900.0, 0.000207, [0.00016905347555555556], [0.41983739999999997], [0.05597832], [1.124527148473669e-05]]
[1300.0, 650.0, 0.000193, [0.00015738654666666666], [0.41983739999999997], [0.05597832], [1.086070341718479e-05]]
[1300.0, 200.0, 0.00011, [0.000742122485], [23.324299999999997], [2.33243], [0.00011187918490496791]]
[1300.0, 1000.0, 0.000185, [0.0012452108], [23.324299999999997], [2.33243], [0.0001447528439271574]]
[1300.0, 150.0, 0.000151, [0.00101189052], [23.324299999999997], [2.33243], [0.00013063453333632727]]
[1300.0, 500.0, 0.0002, [0.00134224895], [23.324299999999997], [2.33243], [0.00015006795002597988]]
[1300.0, 100.0, 0.000143, [0.00208711913], [64.841554], [8.396747999999999], [0.00026506449762274837]]
[1300.0, 950.0, 0.000211, [0.0014152452], [23.324299999999997], [2.33243], [0.0001544158405086732]]
[1300.0, 600.0, 0.000165, [0.0011110981449999999], [23.324299999999997], [2.33243], [0.0001367667204585969]]
[1300.0, 250.0, 0.00014, [0.0009424754849999999], [23.324299999999997], [2.33243], [0.00012594358766924183]]
[1300.0, 850.0, 0.000201, [0.00016380068444444445], [0.41983739999999997], [0.05597832], [1.1093984266870953e-05]]
[1300.0, 300.0, 0.000112, [0.00162721343], [64.841554], [8.396747999999999], [0.0002348680674336126]]
[1300.0, 400.0, 0.00014, [0.000941035225], [23.324299999999997], [2.33243], [0.00012575111967692376]]
[1300.0, 750.0, 0.000248, [0.0002020656311111111], [0.41983739999999997], [0.05597832], [1.2297322711734582e-05]]
[1300.0, 700.0, 0.0002, [0.00016276026666666666], [0.41983739999999997], [0.05597832], [1.1023517376864096e-05]]
